season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,uncertain,label,CMI
2020_2021,0053000000000000242b,0.008168451740154065,-0.07392234166586828,0.37554744259279477,2,1,0.8523603962514503,0,NoCover,-0.5172397240437168
2020_2021,0053000000000000242f,0.021894854375913826,-0.20035775938634925,0.4166378046708183,2,1,0.8714986818273535,0,NoCover,0.2440381747403955
2020_2021,00530000000000002432,1.5979202873847536,0.7189918145165545,0.5383797172743888,2,0,0.7389879796520886,0,Cover,-1.7491360560111602
2020_2021,00530000000000002435,-0.5425880606148067,0.25411579211628293,0.44422539942909073,2,1,0.7482880292795908,0,NoCover,0.4002060698638631
2020_2021,0053000000000000243d,-0.5521280939954928,-0.391852975051449,0.6336238109627869,2,1,0.8423527703722503,0,NoCover,1.0977446642379218
2020_2021,0053000000000000243f,1.9474193602861352,0.22216195568626734,0.4663952508869273,2,0,0.6309064806950634,0,Cover,-1.4513080520985713
2020_2021,00530000000000002440,1.9317073539313485,0.05140741167718983,0.46372265256409934,2,0,0.6079020846736143,0,Cover,
2020_2021,00530000000000002442,-0.2952589969437044,-0.7268779599229854,0.7530493044261851,2,1,0.8049761181073376,0,NoCover,0.056801038854193
2020_2021,00530000000000002443,1.2914556744963703,-0.25125386680814343,0.4321762718588578,2,0,0.5285398100731009,1,Cover,
2020_2021,00530000000000002445,-0.17073914776392934,-1.0200716826237766,0.6859106875570129,2,1,0.7433571954515377,0,NoCover,-0.2052936709315
2020_2021,00530000000000002446,-0.18279185158301808,-1.3550105684331515,0.5487486448801534,2,1,0.6985237252886376,0,NoCover,0.3505553998315829
2020_2021,00530000000000002448,-0.6326459982990269,-1.3524802784383598,0.7549706969036326,2,1,0.7021724847498875,0,NoCover,0.346639390661677
2020_2021,00530000000000002449,1.6002925491903717,0.7346714450157714,0.8398729282440812,2,0,0.7411744546455536,0,Cover,-0.9591094923665544
2020_2021,0053000000000000244b,-0.31177835969749756,-1.3785435180905137,0.5709157999730464,2,1,0.6996150179336722,0,NoCover,0.3282593295017832
2020_2021,0053000000000000244c,-0.17437300063496808,0.8774922859933515,0.07668575116605392,2,1,0.5133411768249881,1,NoCover,-1.1550814173078836
2020_2021,0053000000000000244d,1.1836647029370029,-0.15138663178521858,0.6471438426349008,2,0,0.5336516657925132,1,Cover,0.236976709082469
2020_2021,0053000000000000244e,0.0,0.3050551501069489,0.19506565603056325,2,1,0.6862457738002872,0,NoCover,-0.0716788560455939
2020_2021,00530000000000002453,-0.25285106408181635,-0.6805494428358337,0.5901179149998559,2,1,0.8163257929285358,0,NoCover,0.6992829740304024
2020_2021,00530000000000002456,-0.5758796121097095,-0.958930881842673,0.9402666686214389,2,1,0.7511872240031204,0,NoCover,0.4558551531194433
2020_2021,00530000000000002457,0.4778359863624064,0.06720691344359384,0.7615720749921575,2,1,0.5959037851255515,1,NoCover,0.2673525521631239
2020_2021,00530000000000002458,1.5589568075361713,2.319505207487242,0.5307529585478131,2,0,0.686425239483585,0,Cover,0.0626005222193867
2020_2021,0053000000000000245a,1.6746840147008513,2.7325490838136064,0.6946838573926835,2,0,0.6557279089202921,1,Cover,0.4672083995301881
2020_2021,0053000000000000245c,-0.8490588152634433,-1.143792955761478,0.515688833559872,2,1,0.7145286589373003,0,NoCover,0.0106823789361351
2020_2021,0053000000000000245d,-0.9931148143923981,-1.5262906432686258,0.6379047327970517,2,1,0.677848327595231,1,NoCover,-0.1654382690733703
2020_2021,0053000000000000245e,-0.3984970657161076,-0.6942912862138547,0.7167337615928518,2,1,0.808641248874211,0,NoCover,0.5722719552355057
2020_2021,00530000000000002460,-0.04507961434497262,-0.872553802363244,0.42239030151557505,2,1,0.7598909042863642,0,NoCover,0.3112113868027158
2020_2021,00530000000000002461,1.4440832474489576,3.0,0.5428225092953001,2,0,0.6417401036997155,1,Cover,-0.0810473034657845
2020_2021,00530000000000002462,1.6064517577073767,2.5757780786499263,0.6430418643343779,2,0,0.6665648233426602,1,Cover,-0.2683603526638862
2020_2021,00530000000000002463,1.9532251977002104,2.6445674839868105,0.6214705242855266,2,0,0.6551869954667694,1,Cover,0.4286080390351226
2020_2021,00530000000000002464,1.888654361431244,2.778577801675226,0.7065193963531606,2,0,0.6497275563308138,1,Cover,0.67678581370275
2020_2021,00530000000000002465,-0.2831151204450591,-0.6967732150165731,0.6744630928112668,2,1,0.8123144890744365,0,NoCover,0.956266137209334
2020_2021,00530000000000002466,-0.13975531928832813,1.0221914229447913,0.20110813473753505,2,0,0.5285550412156244,1,Cover,-2.996095699835533
2020_2021,0053000000000000246a,2.9936074967961757,1.0342867983764896,0.6184331028974999,2,0,0.6279738943582096,1,Cover,-3.816807532814241
2020_2021,0053000000000000246c,0.15642786658967972,-0.97512512702412,0.5002728506569514,2,1,0.7191268556052535,0,NoCover,
2020_2021,00530000000000002474,-0.27171757013293485,-1.328014086919464,0.5952484421409706,2,1,0.7044322475583146,0,NoCover,
2020_2021,00530000000000002477,0.4208644313156909,-0.7149771600392865,0.707599189251674,2,1,0.6950423152688374,0,NoCover,1.641164071432402
2020_2021,00530000000000002478,0.002225607262870683,-0.9081175398185719,0.4322194787304274,2,1,0.7485157395362646,0,NoCover,0.9068108651254938
2020_2021,00530000000000002479,-0.055405403596711277,-1.381967120746758,0.634507840579551,2,1,0.6896705571449487,0,NoCover,
2020_2021,0053000000000000247a,-0.1570795581835406,-1.1230283412866158,0.6734315336667277,2,1,0.7268849458285009,0,NoCover,0.4502918748013764
2020_2021,0053000000000000247c,0.01849125848869806,-0.8996088523138663,0.7110925421378752,2,1,0.7480721736536758,0,NoCover,0.6153668506140844
2020_2021,00530000000000002480,-0.17352228221055727,-0.7278688845316222,0.7164246794191517,2,1,0.8015834472667731,0,NoCover,0.4244005483275621
2020_2021,00530000000000002481,0.6108078625033015,0.550403359359684,0.3070408217910194,2,0,0.6485771196554957,0,Cover,0.6293448036274002
2020_2021,00530000000000002483,1.8544277199787165,0.43975753797314154,0.6378079503780726,2,0,0.6667430698271811,0,Cover,
2020_2021,00530000000000002484,0.43955677221576217,-0.47783865392744,0.8054535876373916,2,1,0.6964489258877445,0,NoCover,0.6342758154032166
2020_2021,005300000000000024b4,-0.6513745392631262,0.22158332823927837,0.5206519648980344,2,1,0.7454199837373495,0,NoCover,-0.9625724238218
2020_2021,005300000000000024b9,2.502768831987671,-0.27856598660601284,0.65120021038571,2,0,0.5714844410869968,1,Cover,-5.119219893985379
2020_2021,005300000000000024ba,2.10850100335269,-0.7052317137974949,0.6995996231231484,2,0,0.5308552764824852,1,Cover,
2020_2021,005300000000000024bc,0.11065917152398091,-0.01451563633477909,0.2766609511611255,2,1,0.7845328342121591,0,NoCover,0.7157201197672937
2020_2021,005300000000000024bd,0.5453738075114419,-1.0477237252402416,0.5483863503552732,2,1,0.6541358643444567,0,NoCover,0.920316840709378
2020_2021,005300000000000024bf,-1.1625127921115497,-0.8215364498542441,0.7268669174738318,2,1,0.7134818712389774,0,NoCover,1.0640419095807478
2020_2021,005300000000000024c1,2.292568780206643,-0.6917870251676013,0.7133390428534677,2,0,0.5377231691230282,1,Cover,-1.1574672793795455
2020_2021,005300000000000024c6,0.06200117240120576,-0.24951863020484627,0.5659472753309627,2,1,0.8523068333931807,0,NoCover,0.6071455266615698
2020_2021,005300000000000024ca,0.5955162916614886,-0.0027397253243632547,0.6822649660648983,2,1,0.5721445796245546,1,NoCover,0.6897891291613569
2020_2021,005300000000000024d2,0.01864898335636809,-0.09703011483947754,0.41255467084024594,2,1,0.8543085797891489,0,NoCover,0.4683521140049249
2020_2021,005300000000000024d4,0.33267115237148515,-1.3563788301476782,0.6804724562250963,2,1,0.6616562991488129,0,NoCover,0.948071075975045
2020_2021,005300000000000024e4,2.430299692092973,-0.189205897583324,0.712954077412674,2,0,0.5787684196495058,1,Cover,-1.5529722955999703
2020_2021,00530000000000002bb2,-0.16989352040268935,-0.36361239555843633,0.35489382692674676,2,1,0.9186390167208738,0,NoCover,0.7426214433140361
2020_2021,00530000000000002bb3,0.015853830480011027,-0.19032954238064875,0.0904534646285106,2,1,0.873859552743172,0,NoCover,0.8314941024635916
2020_2021,00530000000000002bb4,0.0,0.09416887478597803,0.20349618411049974,2,1,0.7863322099812176,0,NoCover,0.7847278453301075
2020_2021,00530000000000003790,0.2440420181970422,-0.32938273343938457,0.1732957969375449,2,1,0.7680751890594548,0,NoCover,-2.970144569729334
2020_2021,00530000000000003796,0.0,0.011174876693685406,0.0,2,1,0.8235041619318724,0,NoCover,0.6840477762479792
2020_2021,00530000000000003797,0.015286970777329082,-0.8280175815489926,0.32639533917124525,2,1,0.7609978856727833,0,NoCover,0.4900412096107683
2020_2021,00530000000000003798,2.7604270347872704,0.1259053009065083,0.6025878746407201,2,0,0.5963208777824607,1,Cover,-2.259381303027338
2020_2021,00530000000000004359,0.0,-0.00795808348598931,0.0,2,1,0.8314918766569547,0,NoCover,0.3034844420627541
2020_2021,0053000000000000499b,0.0,-1.4353373743959772,0.0,2,1,0.6811877605652381,0,NoCover,-0.0109375839119165
2020_2021,00530000000000004bc1,0.5984999941044642,-0.4426340484181022,0.28022495376648515,2,1,0.6457386048790653,0,NoCover,
2020_2021,00530000000000004bc7,0.0,0.9848825757521258,0.08613905900093066,2,0,0.5575553758518901,1,Cover,-1.1905468003585538
2020_2021,00530000000000004c31,0.5188921226914105,0.9567862321903351,0.25426466101998496,2,0,0.7535751986604466,0,Cover,-0.0464477571731654
2020_2021,00530000000000004c32,-0.026276261707617037,-0.07556935051707311,0.4321480535710471,2,1,0.8690438395331613,0,NoCover,-0.8335402323600364
2020_2021,00530000000000004c35,1.2864347229232418,0.7621233719596039,0.7309310696098382,2,0,0.8047262318427584,0,Cover,-0.6857962068034348
2020_2021,00530000000000004c3c,-0.35527378727275316,0.8463606284571374,0.5851052127340401,2,1,0.5552254473589315,1,NoCover,-0.4675826347695401
2020_2021,00530000000000004c3d,-0.09373264112746282,-0.44349175447127775,0.6387366226600965,2,1,0.8746013096771875,0,NoCover,-0.5930695395663858
2020_2021,00530000000000004c47,2.915636785524876,2.208943302817104,0.5949129062890516,2,0,0.6343431897851075,1,Cover,-1.4918660147875449
2020_2021,00530000000000004c49,0.08563769771751145,-0.3626147971160028,0.1357130950850931,2,1,0.8332386840813578,0,NoCover,0.9057460044332568
2020_2021,00530000000000004c4a,0.688437661218417,-0.791208882129499,0.6196726736646615,2,1,0.6344803841793611,0,NoCover,-0.8006313195206995
2020_2021,00530000000000004c4d,0.23226754899470708,0.914426350163768,0.09200107614051063,2,0,0.6201751140435889,0,Cover,-0.7054059372077428
2020_2021,00530000000000004c51,-0.47021557740303566,3.0,0.466780403429323,2,0,0.5706352549789182,1,Cover,-1.0949672084998043
2020_2021,00530000000000004c53,-1.039416311896417,3.0,0.3089593951930226,2,0,0.5424118501786444,1,Cover,-0.8776618780185679
2020_2021,00530000000000004c55,-0.843694989825214,0.37627247597398605,0.6776575496870448,2,1,0.6900226975160093,0,NoCover,-0.7643213548525515
2020_2021,00530000000000004c56,0.4925942327328937,0.03381307478715184,0.7174172878760161,2,1,0.6003996841721183,0,NoCover,-1.5076442248598207
2020_2021,00530000000000004c59,0.08839932154541698,-0.8369070118704602,0.5851930793039032,2,1,0.7489784011503793,0,NoCover,-0.1108487956842994
2020_2021,00530000000000004c5a,-1.3054899855175497,-0.5148771855562162,0.7280217280076777,2,1,0.706969672397135,0,NoCover,-0.4387793554086578
2020_2021,00530000000000004c5d,-0.6781351445724098,-0.8077985694855315,0.4055055046923663,2,1,0.764403277326526,0,NoCover,0.5278012802483101
2020_2021,00530000000000004c74,0.40289150097185505,-0.012540216369648985,0.044170712513960174,2,1,0.650717720377838,0,NoCover,-3.6007697311886835
2020_2021,00530000000000004c77,-0.0,-0.3341554622062482,0.22251715332923724,2,1,0.8736554468885738,0,NoCover,0.3065246039201821
2020_2021,00530000000000004c7b,-0.15201660705515319,0.8200515002818342,0.3857957847396977,2,1,0.5240023261166018,1,NoCover,-1.345298545822773
2020_2021,00530000000000004c86,0.5710363746572024,2.355060811222123,0.4925543620777219,2,0,0.6621955290793584,0,Cover,-0.7597034072967768
2020_2021,00530000000000004c88,0.6545997281378049,-0.30537787323188287,0.5428688013109374,2,1,0.614619637354468,0,NoCover,-0.7153981023113924
2020_2021,00530000000000004c8c,1.145304528403438,1.4328842880659733,0.4290889275936262,2,0,0.8316769097085147,0,Cover,0.4241617902320704
2020_2021,00530000000000004c8f,0.4238456844766432,0.05649934374910285,0.506275723796343,2,1,0.6213637058643806,0,NoCover,0.2448751426669145
2020_2021,00530000000000004c92,-0.7164080410241799,3.0,0.6503526808221071,2,0,0.5578094904341246,1,Cover,0.1015258109044856
2020_2021,00530000000000004c98,0.0,0.40052748224190776,0.15662419106433068,2,1,0.6423641632627384,0,NoCover,1.0298159854800115
2020_2021,00530000000000004ca2,-0.7169346692208106,0.05872787078637529,0.6406480069032378,2,1,0.7718096363201387,0,NoCover,-1.6677138059255516
2020_2021,00530000000000004cb1,-0.05212609168965501,1.709840411786357,0.22765943991858414,2,0,0.613873145053252,0,Cover,0.4278677775872154
2020_2021,00530000000000004cb4,-0.5955385026520666,0.9908040631465951,0.6451558961390543,2,1,0.552460626952918,1,NoCover,-0.0305108720158071
2020_2021,00530000000000004cb7,-0.3399736239483102,-0.25104220315005515,0.6261848338955652,2,1,0.929601874161365,0,NoCover,
2020_2021,00530000000000004cb9,-0.14261120708188713,-0.34352972592393394,0.41540121722208284,2,1,0.9219174069541156,0,NoCover,-0.8543780620022416
2020_2021,00530000000000004cc9,-0.16544598377586203,1.0611091223604696,0.4167186592114021,2,0,0.5303397468581459,1,Cover,1.0190774509018026
2020_2021,00530000000000004cda,-0.4569441102467767,0.02445469257326263,0.5658426778300304,2,1,0.8365693893925634,0,NoCover,1.3210157785675356
2020_2021,00530000000000004ce7,-0.0,-0.331692341692712,0.0,2,1,0.8740991484098162,0,NoCover,0.0301390024929629
2020_2021,00530000000000004cf6,-0.2090770806861503,0.5752836440151103,0.28948951945250173,2,1,0.6163915611267252,0,NoCover,-2.424163110501482
2020_2021,00530000000000004cfc,0.0,1.2437484163689234,0.031551860610600814,2,0,0.5995657409381356,1,Cover,-2.0999828087928445
2020_2021,00530000000000004cfd,-0.09334384487960287,0.6646951931586688,0.16762805360545827,2,1,0.5596654139346671,1,NoCover,-1.629601550338458
2020_2021,00530000000000004d00,-0.4367867752031285,0.8977366261178795,0.47787253822983655,2,1,0.5541262975389996,1,NoCover,0.3996992754692932
2020_2021,00530000000000004ec9,0.033022370152356595,0.22635952884030633,0.6401793667248179,2,1,0.7132476678100648,0,NoCover,1.208002701695422
2020_2021,00530000000000004eca,0.038937815851164646,-0.1992761107160889,0.37190477386165527,2,1,0.8624149848863714,0,NoCover,0.7341596747032711
2020_2021,00530000000000004ecb,-1.1707971184540729,-0.23400391551983352,0.6487933769841008,2,1,0.7205757187629125,0,NoCover,-0.6150580602021568
2020_2021,00530000000000004f20,-0.03869801285270164,2.779166530103536,0.2730907724539644,2,0,0.5992508656164812,1,Cover,1.1019643409211923
2020_2021,00530000000000004f34,-0.05678906247016292,-0.7435763396212733,0.5317283264643594,2,1,0.7871468213782363,0,NoCover,-0.751716993527055
2020_2021,00530000000000004f8a,-0.0,-0.29421694186929825,0.0687024799341257,2,1,0.8798934395765542,0,NoCover,-0.3223187672816783
2020_2021,00530000000000004f8c,-0.5112652099261061,0.037162728721208196,0.7488136564681532,2,1,0.8203580500727442,0,NoCover,0.5320862517813076
2020_2021,00530000000000004f8d,0.0,0.93296290969654,0.033222424835495055,2,0,0.5457037871830409,1,Cover,0.03057656371628
2020_2021,00530000000000004f8f,0.5170594775549039,0.6849277470494197,0.33787525696518167,2,0,0.6686510873005217,0,Cover,-0.7311527293696976
2020_2021,00530000000000004f90,0.23323177763181452,1.2680172151378932,0.047549424332876566,2,0,0.669803044374326,0,Cover,-0.000215519210663421
2020_2021,00530000000000004f92,0.0,0.8373865241608903,0.0,2,0,0.520696765583695,1,Cover,0.2814900564841118
2020_2021,00530000000000004f93,0.0,1.1868337159384068,0.0,2,0,0.5926004580792803,1,Cover,-0.2224158096640102
2020_2021,00530000000000004f94,-0.1360932008381119,0.25661701005470505,0.30708611508350775,2,1,0.7415039982615148,0,NoCover,0.7593378163966695
2020_2021,00530000000000004f95,0.0,0.4168859655788181,0.1999788807960153,2,1,0.6350566936934421,0,NoCover,0.338516686425734
2020_2021,00530000000000004f98,-0.05821362709004735,-1.5978360130492975,0.5040498280634262,2,1,0.6695431776930449,0,NoCover,0.1403632777968406
2020_2021,00530000000000004f99,0.3278722934807797,-2.0577192871245638,0.32281011582763214,2,1,0.6218293546778103,1,NoCover,0.4894525457704696
2020_2021,00530000000000004f9a,0.6136815364868958,-0.003943786214787968,0.5631178047621342,2,1,0.5660377434817753,1,NoCover,-0.1408810590397032
2020_2021,00530000000000004f9b,0.02312692552845721,-0.20431457259708571,0.35461183087709064,2,1,0.8711232326033593,0,NoCover,-0.0287597728988184
2020_2021,00530000000000004f9c,-0.15595160883715137,-0.275395008384665,0.596795100043602,2,1,0.9532374251892737,0,NoCover,1.3897284634017029
2020_2021,00530000000000004f9d,0.8299525331799935,0.5344688531340382,0.7906175716525624,2,0,0.7079900342780316,0,Cover,-0.6660344488929909
2020_2021,00530000000000004fa0,0.0,-0.09865866772463482,0.04332189585018409,2,1,0.8640046978894658,0,NoCover,0.6722479450657801
2020_2021,00530000000000004fa1,0.1613246134932828,2.2103664107693386,0.061049855363530726,2,0,0.6339713134821718,0,Cover,-0.185852623259472
2020_2021,00530000000000004fa3,-0.25948819659024097,0.3078297288748929,0.17275251449319665,2,1,0.7330183932797725,0,NoCover,0.0071963387031256
2020_2021,00530000000000004fa4,0.3939994820738118,1.1883682607195252,0.0644038732797791,2,0,0.7228125149429278,0,Cover,0.1296439861490459
2020_2021,00530000000000004fa5,-0.5726895352399325,-0.06448508472432171,0.40104851930527596,2,1,0.8282299588859908,0,NoCover,0.2817832353456018
2020_2021,00530000000000004fa7,0.7689577905786954,-0.5618421531266886,0.5262701611025147,2,1,0.6089831202329179,0,NoCover,0.4458657655943474
