season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2019_2020,00570000000000000f0b,0.33503215509287376,1.1905020108899762,0.2336251404982909,2,0,0.7384151283863745,0.5383336203215605,1.5196356230860146,0,Cover,-0.4568153638351331
2019_2020,00570000000000000f0c,-0.08567165915639063,0.5824932870539816,0.24050745674651852,2,1,0.5717689074655801,0.8190212704674661,1.093547164533866,1,NoCover,0.0672165474042927
2019_2020,00570000000000000f0e,0.6096948873276948,1.5846465597058488,0.5096624745238695,2,0,0.7882855555417843,0.5343751345318015,1.9896620699172622,0,Cover,-1.2792675222677412
2019_2020,00570000000000000f0f,1.2121127307109523,1.0059532762063976,0.4896501619062321,2,0,0.839165811209251,0.3612833114207402,1.8850258479507327,0,Cover,-0.8496690846302355
2019_2020,00570000000000000f10,0.024169866003488027,0.7150400793576105,0.25862458824433,2,0,0.5094837778159254,0.9349862974577757,0.9711408705585064,1,Cover,-0.2478096939674052
2019_2020,00570000000000000f11,-0.0,1.0903378695294537,0.20404723369194008,2,0,0.6056146899422974,0.8687385769378629,1.3340274865617066,0,Cover,1.3983204525639932
2019_2020,00570000000000000f12,-0.24509549973363967,0.25582296715579006,0.5473086682622883,2,1,0.7444634738341483,0.4831640050254715,1.4076185467882056,0,NoCover,0.7639828554877491
2019_2020,00570000000000000f13,0.044620275551407844,1.27315018779017,0.6022191441309339,2,0,0.644768955714978,0.8383726554913228,1.5217044520112777,0,Cover,-1.1683985330229083
2019_2020,00570000000000000f17,0.13203368899870926,-0.1589949466471724,0.298172742571089,2,1,0.8067707824730201,0.3528494302132403,1.4732172212442356,0,NoCover,-0.0391729991945568
2019_2020,00570000000000000f18,0.6923166116871144,1.2245560133449374,0.4800023543112286,2,0,0.8924147113978447,0.20625725597317657,1.7108938587661726,0,Cover,-0.4751506814558165
2019_2020,00570000000000000f19,-0.5034707836905552,-1.0920093932606048,0.6084550776682217,2,1,0.7402032002559191,0.9126628466655474,2.600324409392219,0,NoCover,-2.9560184324073178
2019_2020,00570000000000000f1a,-0.14363300184395872,0.7307338322748743,0.41143034545709267,2,1,0.5302229398738272,0.9597012595882771,1.0831853371529951,1,NoCover,-0.2225056906093701
2019_2020,0057000000000000101b,-0.9435003011739921,-0.14373231470368997,0.4956481190557397,2,1,0.750492283567885,0.7338415199018763,2.2073160939610874,0,NoCover,-1.8455104201588213
2019_2020,0057000000000000101c,-0.9297818179063929,0.7178577142582646,0.6344999911284428,2,1,0.6085762028878408,1.1846625767505197,1.8418845710997283,0,NoCover,-1.2896331970703252
2019_2020,0057000000000000101d,0.1164124265430703,1.0441607760498346,0.2851111725772337,2,0,0.6347542531781613,0.7554386545809287,1.312863744979716,0,Cover,0.8693931404868358
2019_2020,00570000000000001024,-1.648329475803188,-0.11311115869095247,0.6940835185785428,2,1,0.6607132787757416,1.4384689691595947,2.8012164625871123,0,NoCover,-0.1819306743456431
2019_2020,0057000000000000102b,0.025333568338026444,1.5438890298273127,0.27630619090329656,2,0,0.6540456423862607,0.9449069655461042,1.7863983201098153,0,Cover,-1.0740227784486105
2019_2020,0057000000000000102e,1.613316647586222,2.278625807923978,0.5708013336355297,2,0,0.6920271528465394,1.379968419341438,3.1008435486493946,0,Cover,-0.5851484862295854
2019_2020,00570000000000001032,0.42875899196896916,-1.028707153230837,0.5072453712163715,2,1,0.6805216425124103,1.0282597506878246,2.190298647991084,0,NoCover,-0.1392231725660893
2019_2020,0057000000000000103f,-1.427346417397163,-0.06938908207048514,0.6159028888411524,2,1,0.6787362778418842,1.2231352650816014,2.5841270578009468,0,NoCover,-1.153867416753942
2019_2020,00570000000000001040,-0.6332929614220767,-0.30217870888777526,0.4195386543019291,2,1,0.8291396669083786,0.4257725152841793,2.0661605599947097,0,NoCover,-1.535513341201155
2019_2020,00570000000000001042,-0.3119068452826402,0.4225174605812281,0.6901293625577063,2,1,0.676057956504231,0.6561740785635141,1.3694168928414812,0,NoCover,-1.2637516513408755
2019_2020,00570000000000001046,-0.17235251460730028,1.0268577134572145,0.26677622351732116,2,0,0.5455384727545474,1.0445802126627908,1.2539206505326495,1,Cover,-0.7930749677525419
2019_2020,00570000000000001047,0.23769163294400872,0.5900029125711562,0.6410921860611626,2,0,0.5317051316877768,0.8218637717585673,0.9331496340484151,1,Cover,0.3221461582425007
2019_2020,00570000000000001049,-0.9720189309619426,0.7941818132368662,0.6880215728331812,2,1,0.5951398763362764,1.2710647343538886,1.8684510145708773,1,NoCover,0.0725752042369771
2019_2020,0057000000000000104e,-0.2585297526217438,-0.08857262726742772,0.3297489481359952,2,1,0.9193820043452348,0.14470470799602697,1.6502383046745388,0,NoCover,0.2352123900748077
2019_2020,00570000000000001058,0.4594796219094095,0.32120601474215615,0.27937559823459246,2,1,0.5075050146030089,0.8682407841729224,0.8947026160995689,1,NoCover,-0.5180902162918308
2019_2020,0057000000000000105c,0.16210791880835065,-0.7617375142763977,0.6091443194148933,2,1,0.7541052643217974,0.6544699181077581,2.0071158059731737,0,NoCover,-0.0945095503059134
2019_2020,0057000000000000105f,-1.0148579297389824,-0.6931084636468033,0.4913569512427864,2,1,0.7381380125592492,0.9266640075421557,2.6120856086151854,0,NoCover,-1.3973351437442054
2019_2020,00570000000000001068,-0.0017868417000966965,-0.037254026162054865,0.3105146868753101,2,1,0.8355546409148026,0.28448868974079605,1.4455004770158373,0,NoCover,1.8719114478145256
2019_2020,00570000000000001073,-0.32496951496880944,0.17825055171472898,0.6019274910941885,2,1,0.783532155291293,0.4194663494490496,1.5183103675202099,0,NoCover,-0.4707331216829069
2019_2020,00570000000000001076,-0.6429333322446829,0.22037048910648466,0.4733049540910881,2,1,0.7394767988149495,0.6190905382323404,1.757244987418592,0,NoCover,-0.0535120200635294
2019_2020,00570000000000001077,-2.074694823286544,-0.4906181477692252,0.4397123226777441,2,1,0.6408923805842655,1.8790440476056058,3.353493347904956,1,NoCover,-2.9598803693567
2019_2020,0057000000000000107e,-1.7582693910450238,-0.9685795991282253,0.41976360005223834,2,1,0.6619140187319987,1.7130827555632737,3.3539204639677687,1,NoCover,-3.0385856585675937
2019_2020,0057000000000000109a,-0.6910547264591617,0.5667619579191338,0.6391134200410628,2,1,0.6411889290397664,0.925372178684148,1.6536234364949203,0,NoCover,-0.4642909175565981
2019_2020,0057000000000000109c,-1.3321927490256644,0.36417823145244665,0.659421013086265,2,1,0.6478380069861928,1.264263839684718,2.3257426481396224,0,NoCover,-0.1617094013715165
2019_2020,005700000000000010a4,-1.7042457386575485,-1.345016892106094,0.708317280418385,2,1,0.6565026676461934,1.8631304882549322,3.56087229944615,1,NoCover,-3.186681485728536
2019_2020,005700000000000010ab,1.0683535663861077,1.5682016797852605,0.5581534329370342,2,0,0.8171700112828828,0.49352422634470383,2.2058372395048984,0,Cover,-1.8655531716071336
2019_2020,005700000000000010ac,2.5775318357772523,2.884604035309232,0.5019240566313321,2,0,0.6296330120059297,2.458799529707026,4.180019828962145,1,Cover,-1.3413587502044677
2019_2020,005700000000000010ad,-1.044529790655915,-0.21501412368986628,0.2803428345854903,2,1,0.7373556596494941,0.8302818939627377,2.330958484774168,0,NoCover,-1.8118186158257192
2019_2020,005700000000000010ae,0.659199738294645,0.07355890781086415,0.689399112490185,2,1,0.5353763486241447,0.923578753644273,1.0642209438299048,1,NoCover,-0.3687038005749282
2019_2020,005700000000000010af,0.9819982173950299,0.6977735598539412,0.6832047419458604,2,0,0.7767865687379919,0.4343921938898488,1.5116922842433642,0,Cover,-0.5664176778209079
2019_2020,005700000000000010b0,0.27300946513057445,0.02542953548761614,0.4642367631810368,2,1,0.6938825191845981,0.5485375036817646,1.243380756656165,0,NoCover,-1.6821697232104642
2019_2020,005700000000000010b1,-0.691559610167521,-0.05288790796334986,0.5901005070214755,2,1,0.7933857780716999,0.5077845233594792,1.9498610279505946,0,NoCover,-1.7010668595946372
2019_2020,005700000000000010b6,-0.38619508859281765,-0.2435904398713906,0.6777390061031521,2,1,0.9146348141601786,0.1727311801401485,1.8507070451834613,0,NoCover,-0.7586740628939332
2019_2020,005700000000000010b9,0.0,-0.2581928519063498,0.2022131436411232,2,1,0.8824386711540403,0.2166764918436431,1.6264167597438213,0,NoCover,-1.495781389262902
2019_2020,005700000000000010ba,-1.4931448147915847,-0.21444740614346694,0.7505098479925412,2,1,0.6794679484425188,1.278874875693588,2.7109753420287004,0,NoCover,-0.2309251739158479
2019_2020,005700000000000010bc,-0.4749078985576312,-0.7578865537198172,0.2642750378438962,2,1,0.795760527995965,0.5919657366708381,2.3064247206798503,0,NoCover,-1.5585260360947937
2019_2020,005700000000000010bf,-0.2135891837749598,-0.4724450320044234,0.3369005612656239,2,1,0.8865356117343471,0.246085879883279,1.9227521462568782,0,NoCover,-1.221844376832215
2019_2020,005700000000000010c3,1.627865017089426,0.9422755524925961,0.5330300834098431,2,0,0.7367827573093444,0.7793810761632269,2.1815992463880196,0,Cover,-1.014618136753794
2019_2020,0057000000000000110b,0.24835392766595105,-0.40025758117463967,0.4780757914411584,2,1,0.7683074496286,0.49427974260670404,1.6390635255060617,0,NoCover,-1.0301108038505684
2019_2020,00570000000000001121,-0.6752637880387587,0.14778198649440497,0.4680982000756589,2,1,0.7543093583320233,0.5936721235335535,1.822667870139607,0,NoCover,-0.4892319101361653
2019_2020,0057000000000000117a,1.3106874980626824,1.2047475603312916,0.496065977632641,2,0,0.8226138718134062,0.45097223922548296,2.0913474102067537,0,Cover,-2.091907499827286
2019_2020,005700000000000011c0,-0.712841783457799,0.1617613687991355,0.5664709626200474,2,1,0.7451561764944378,0.6317886935823261,1.8473323810099984,0,NoCover,0.1205815094394957
2019_2020,005700000000000011c2,-0.16960299068292548,0.24158108084557442,0.20237611503842232,2,1,0.7428350813445684,0.47007359901393736,1.3578335722739803,0,NoCover,0.6180753684445024
2019_2020,005700000000000011f3,-0.42284455826218753,0.09117321753551617,0.5278787153086854,2,1,0.8127728885513644,0.3798785781686776,1.6490934827120172,0,NoCover,0.1944617303789876
2019_2020,005700000000000011f4,-0.32618357019466787,0.12268836734669664,0.3711156664745508,2,1,0.809170974170656,0.3665340152611048,1.5542116033267697,0,NoCover,-0.0361444725246384
2019_2020,00570000000000001203,-0.46255220049651125,0.3442836396995965,0.3992018608919749,2,1,0.7120669962356823,0.6222949340081405,1.5389541269626843,0,NoCover,-0.1845979744555449
2019_2020,00570000000000001212,-0.017792883463129093,0.029669994672253543,0.20188747665796822,2,1,0.8129406077646786,0.3227638886861151,1.4026981949288944,0,NoCover,0.5728186024987126
2019_2020,0057000000000000399a,-0.7539170337992427,-1.0699180386727036,0.6226919908676081,2,1,0.7311255999247323,1.0013734774208765,2.722943442079661,0,NoCover,-0.9442962085227924
2019_2020,005700000000000039a4,-2.222731147056029,-0.6214960901780875,0.6867230873949226,2,1,0.634045129597004,2.0469064155219874,3.546423749117979,1,NoCover,-1.018224362728117
2019_2020,00570000000000005270,0.06240659970259695,0.06182483164281474,0.3492452888518214,2,1,0.7686926015944999,0.3995388050838644,1.3277678346434194,0,NoCover,-1.2909459164879222
2019_2020,005700000000000075d3,-0.3482517975214819,-0.9585046318818472,0.4593342987009858,2,1,0.7637241233798111,0.7442927274282871,2.405807647078969,0,NoCover,0.3563197292277323
2019_2020,005700000000000075da,-0.43178367277061813,-0.7880835599830851,0.384354418731388,2,1,0.79292303123508,0.6023463809235343,2.3064579371816625,0,NoCover,0.1794870042668793
2019_2020,005700000000000075dc,-0.17624141999259646,-0.9478139486412132,0.4224601795183726,2,1,0.7620739360633706,0.7224581826747773,2.314023700483686,0,NoCover,0.8232524440528176
2019_2020,005700000000000075dd,-0.1757180664356878,-0.6070072798689756,0.4832921826812544,2,1,0.8404586551056703,0.3825999043925158,2.0155239464871815,0,NoCover,-0.4887676745338364
2019_2020,005700000000000075e4,0.23823993152427855,-0.08693913136581947,0.37639280175820145,2,1,0.7415708184102472,0.4735542748192816,1.3588791675116711,0,NoCover,0.461593867212567
2019_2020,005700000000000075f1,0.6689552761448022,-0.18658258389878654,0.4137232594298211,2,1,0.5986393305250635,0.8841759213993031,1.3187701783169188,1,NoCover,-2.064608227149187
2019_2020,005700000000000075ff,0.4304892132381295,-1.6160895296075755,0.4586017984490511,2,1,0.6437128952045856,1.5320356975676368,2.767967521598423,1,NoCover,0.8485694738250796
2019_2020,00570000000000007604,0.7329251998567213,0.2645382486345428,0.365954537612798,2,0,0.5527745203338148,0.8631777350155984,1.066895067768101,1,Cover,-0.386647716666491
2019_2020,00570000000000007606,0.8482493826207962,-0.7696773188005275,0.2328291493061168,2,1,0.6125547859339042,1.193423083083248,1.8868139149653511,0,NoCover,-0.6329604350101056
2019_2020,00570000000000007609,0.7842494513379532,-0.9906843767988955,0.7290020429670293,2,1,0.6265072461368184,1.2575146715345096,2.109390465252064,0,NoCover,0.1419849565987616
2019_2020,00570000000000007613,0.6875609179399546,0.8213366584255187,0.39354917791454785,2,0,0.7995524158553597,0.34657077175447953,1.38241375671157,0,Cover,-0.8676794169518925
2019_2020,0057000000000000771e,0.24167219908777643,-0.6217370687551913,0.2252273481885134,2,1,0.753837436603699,0.6035367919394431,1.8482445984249383,0,NoCover,-1.0509800094411248
2019_2020,00570000000000007722,1.3937310684276634,0.299489487666757,0.5080172183448202,2,0,0.6351595287612957,0.9718127511630282,1.6918521319118531,0,Cover,0.789133648805741
2019_2020,00570000000000007728,0.7338446588571331,-0.2198364459934695,0.34438162422610663,2,1,0.5862684130541402,0.9481925268396207,1.343613457419685,1,NoCover,-1.8888780042326083
2019_2020,0057000000000000773c,-0.17894159864414375,-0.1302926565588414,0.3563415490401749,2,1,0.9408587014836095,0.10237674707920716,1.6286766732449047,0,NoCover,0.1671326395244939
2019_2020,0057000000000000773e,0.34671611426421556,0.31673475120464106,0.5525094492508891,2,1,0.5502355634529675,0.7808455627478782,0.955275613801002,1,NoCover,-0.350178969864536
2019_2020,00570000000000007743,1.4843758071819444,-0.7691210932906286,0.5150981224161083,2,1,0.5266625454361833,1.783304574492128,1.9842074981272972,1,NoCover,-2.6536829962812414
2019_2020,00570000000000007744,0.4837089282838818,-0.9765633048114706,0.4833031373024384,2,1,0.6750370448912211,1.0247226827708258,2.128629619887204,0,NoCover,-2.731573580598253
2019_2020,00570000000000007745,0.16986352839552685,-0.8546225471780484,0.4529214118223863,2,1,0.7396091511572969,0.7364201664777051,2.0917136552395155,0,NoCover,-2.323440629572887
2019_2020,00570000000000007746,-0.0,-0.9984691704669665,0.3331785780850871,2,1,0.7405168981509168,0.8013036674707742,2.2867728267620446,0,NoCover,-1.83546282453225
2019_2020,00570000000000007749,0.21135979909966787,0.18146629106562526,0.4523388615057322,2,1,0.6597713552401749,0.5895170908717553,1.143191485996922,0,NoCover,0.4767377564979801
2019_2020,00570000000000007756,-0.7287745885330319,1.5212494744863274,0.21956671365636982,2,0,0.5251201478519061,1.6474621774616827,1.8217567628860174,1,Cover,-0.5169769760937628
