season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2021_2022,00560000000000001fca,-0.09875532607087055,-0.6432699926755887,0.47263901671397307,3,1,0.9071034004579007,0.1496562495298557,1.4613418953703117,0,NoCover,0.6386550625230341
2021_2022,00560000000000001fcb,0.0,-0.6567871089108582,0.4341059354141182,3,1,0.9136969876858835,0.14349215122373218,1.519163037467304,0,NoCover,-0.8673610084768472
2021_2022,00560000000000001fcc,-0.07594269978270772,0.10386251532762888,0.34870027820696975,3,1,0.584305508308469,0.6211832260914913,0.873143108529379,1,NoCover,-0.0061739619007485
2021_2022,00560000000000001fcd,-0.8700964275009196,-0.5981283565180093,0.7943622290251783,3,1,0.5991010197135561,0.8524240537867581,1.2738573679761451,1,NoCover,-0.5222092870750735
2021_2022,00560000000000001fce,-0.09786467547705231,-1.1541256004471607,0.4810895045988048,3,1,0.750240043789907,0.6436913682600558,1.9335487066805233,0,NoCover,-0.8713013185899877
2021_2022,00560000000000001fcf,0.2818289706497571,0.4081785188014216,0.59654815088253,3,0,0.5213336213858764,0.8922313843306394,0.971762880137872,1,Cover,-0.1289210413444892
2021_2022,00560000000000001fd0,1.8305226127692356,-0.34017532517016735,0.7990714928521276,3,0,0.5930978572310256,1.2764124305383358,1.860490270077425,1,Cover,-0.092366718846104
2021_2022,00560000000000001fd1,-0.40718117200797377,-0.2313838046064203,0.7471739526709354,3,1,0.6674915134860204,0.4785137081417354,0.9605885330024684,0,NoCover,0.1922446262658811
2021_2022,00560000000000001fd2,-0.06923097244885482,0.9219078666199675,0.3395952698571369,3,2,0.6265352914827846,0.7180534534050815,1.2046274238751389,0,Baseline,0.131311196242324
2021_2022,00560000000000001fd4,-0.12362664577368822,0.378433633862882,0.4113601397162367,3,2,0.5684106425169886,0.6827367719064363,0.8991761276332857,1,Baseline,-0.7316123473998095
2021_2022,00560000000000001fd5,0.6821241072959617,1.7105252220638358,0.3218449136638738,3,0,0.619515649793303,1.083198548683609,1.7636952804454065,0,Cover,-1.6689499415631532
2021_2022,00560000000000001fd6,0.7348833486704129,-1.1114976706089645,0.9253851999718007,3,1,0.6599800488330518,0.9635074249486679,1.8701716625340257,0,NoCover,-0.0537295404695283
2021_2022,00560000000000001fd7,0.6574054786272104,-0.5164974334019924,0.7787152846083667,3,1,0.6600431729086267,0.6791473936938921,1.3185986127757805,0,NoCover,-0.2893115348504224
2021_2022,00560000000000001fd8,1.3427920670852849,-0.703895068846491,0.9189285144047209,3,1,0.5111667686473242,1.3775514107324063,1.440488203555911,1,NoCover,0.887925384030894
2021_2022,00560000000000001fd9,-0.0,-0.12252272583530564,0.31936051232042484,3,1,0.7340193220887363,0.39303042260537424,1.084634893882378,0,NoCover,0.4877285882902231
2021_2022,00560000000000001fda,-0.2816898612081722,-0.5262140318620132,0.7224133140142722,3,1,0.8311463897287478,0.26019357413184613,1.280748154705709,0,NoCover,-0.3738715719192083
2021_2022,00560000000000001fdb,0.219189772902788,-0.1111755123965062,0.557539340239173,3,1,0.7224109828914766,0.4701938032373954,1.223654923686744,0,NoCover,-0.2648996041838316
2021_2022,00560000000000001fdc,-0.7193930649276575,0.31244591582776354,0.6853701670290197,3,2,0.7517301028791542,0.3574351788261932,1.082268881034963,0,Baseline,-0.2531194533227424
2021_2022,00560000000000001fdd,1.1655091549678749,-0.020331758464397744,0.8426959919237248,3,0,0.6345207929026422,0.7408189370924627,1.286160772577096,0,Cover,-2.0543606453973835
2021_2022,00560000000000001fde,0.051849841780090236,-0.24282594382304867,0.21706027496441868,3,1,0.8108819627631317,0.2819002688701308,1.208704609378758,0,NoCover,-0.6371945401420123
2021_2022,00560000000000001fdf,-0.48525257947253647,0.049497843250271505,0.7640585814862625,3,2,0.5213555244736268,0.6705398639955149,0.7303743808792662,1,Baseline,-0.167101529237881
2021_2022,00560000000000001fe0,-0.013928542312788629,-0.470487347438717,0.6320522695198733,3,1,0.9676888250744223,0.04514504296175853,1.3520509137232315,0,NoCover,-0.6298020588742217
2021_2022,00560000000000001fe1,1.7904509829446396,-0.09892075420350538,0.7927129483192173,3,0,0.6371815106935592,1.0587254718858696,1.859332739286653,0,Cover,0.1558180835777402
2021_2022,00560000000000001fe2,0.1224106484565487,-0.20747607211413563,0.31487869521984296,3,1,0.7837428592927065,0.33958878487585153,1.2307121252591293,0,NoCover,0.5609212125457363
2021_2022,00560000000000001fe3,-0.7059373138124374,-0.27473150397885954,0.685537263918544,3,1,0.5657164606151213,0.7251423025014394,0.9446016245387945,1,NoCover,-0.2939425385103802
2021_2022,00560000000000001fe4,-0.20529493567822624,-1.0140373496867714,0.47005862765226847,3,1,0.7686256776398643,0.5317698037595323,1.76653969893381,0,NoCover,-1.6200214689768977
2021_2022,00560000000000001fe5,-0.2630188681092803,-1.425807523298719,0.4539077994865795,3,1,0.6951760308773851,0.9422708002851685,2.1489257450433965,0,NoCover,0.1742759967385656
2021_2022,00560000000000001fe6,0.18907003098513744,-0.953944234470741,0.6123840745232179,3,1,0.7934655997725787,0.48698627008528683,1.8709079574576866,0,NoCover,0.0269077728416049
2021_2022,00560000000000001fe8,-0.13445449522425018,-0.13382736743708892,0.5339610514750435,3,1,0.716924174074505,0.3974419009327859,1.0065702559985938,0,NoCover,-0.2159878948567664
2021_2022,00560000000000001fe9,0.4563132850093583,-1.0560199159152828,0.7640989725592852,3,1,0.72404486111725,0.7220043011589126,1.894378579341397,0,NoCover,-0.6415133978115127
2021_2022,00560000000000001fea,-0.012810151035686168,-0.5185512103118123,0.46323736132478627,3,1,0.9931374641291674,0.009628264620327624,1.3933902115744503,0,NoCover,-1.4576426878769078
2021_2022,00560000000000001feb,-0.61080340337727,-1.3198378929649097,0.8009272618466733,3,1,0.6664986311124579,0.9974155338143776,1.9933234161978783,0,NoCover,0.1345186696534275
2021_2022,00560000000000001fec,-0.0,-0.06435428757162098,0.3125495652477988,3,1,0.6980556210917468,0.451121279319076,1.0429329599093706,0,NoCover,0.3758964293096499
2021_2022,00560000000000001fed,-0.14018895761581235,0.8058033484448953,0.21164720668488526,3,2,0.6717067996436612,0.616483699620144,1.2613611626888983,0,Baseline,-0.1994193516145727
2021_2022,00560000000000001fee,0.41693508642657284,-0.7052559860773986,0.8356252512752981,3,1,0.7685144013162034,0.47817548689073913,1.5875058756199139,0,NoCover,0.352029416481634
2021_2022,00560000000000001fef,0.11581554399913267,-0.4526172548967489,0.21967002003571867,3,1,0.9033677049094099,0.1510202581482685,1.4118139683046076,0,NoCover,0.2401322369588321
2021_2022,00560000000000001ff0,0.3096963524199837,0.9433669154090624,0.3251829918104729,3,0,0.5641907596760086,0.839046009308104,1.086213787121032,1,Cover,0.4883503682155495
2021_2022,00560000000000001ff1,0.3765884628137709,0.00013546824720489945,0.3980006395106064,3,1,0.6133255817683794,0.651137611306804,1.032805211403459,0,NoCover,0.362959031600126
2021_2022,00560000000000001ff2,-0.5091647057652205,-0.7383263145931827,0.8249266296527183,3,1,0.7268233099113344,0.5361707158808612,1.4265542725024265,0,NoCover,1.3705110786423909
2021_2022,00560000000000001ff3,0.3732137681533847,3.0,0.6082493352707944,3,0,0.5184599719921072,2.39959485732343,2.583573140673403,1,Cover,2.814668690208158
2021_2022,00560000000000001ff4,-0.6155933869643786,0.03251810802014733,0.3429639891172298,3,2,0.5544778036777005,0.6489885155736741,0.8077032518196232,1,Baseline,-1.503519090550452
2021_2022,00560000000000001ff5,0.41952124811825076,0.7166966708192822,0.47481405565625323,3,0,0.6244766855008977,0.6986625311889855,1.161841209093845,0,Cover,0.514830330545755
2021_2022,00560000000000001ff6,-1.6902221487624303,0.2482906892588235,0.540955116135721,3,2,0.638666684710204,1.0380414869367443,1.8347671997026707,0,Baseline,-0.7424849061422234
2021_2022,00560000000000001ff7,-0.4341766590667151,-0.460646943224358,0.8039573283513123,3,1,0.7378495117140863,0.4159962086260287,1.1708641147937149,0,NoCover,-1.1318727974882283
2021_2022,00560000000000001ff8,0.695500165944877,-0.745054932287141,0.7302357680823195,3,1,0.6692034400977386,0.753247174340502,1.5238235865013268,0,NoCover,-0.5141389459068341
2021_2022,00560000000000001ff9,-0.5056460121524127,0.18384761939355987,0.5238220160317617,3,2,0.6117004189228463,0.5395634880123682,0.8499911607863873,0,Baseline,-0.0854496957670446
2021_2022,00560000000000001ffa,-0.3464092296033171,0.18003975410484996,0.4384449462603086,3,2,0.5495739675489724,0.6286979628253739,0.7670871773102128,1,Baseline,-0.2964770937951413
2021_2022,00560000000000001ffb,-0.2649216101215046,-0.05822783174505954,0.46892712709776735,3,1,0.6269417464844222,0.5174298546873108,0.8695649371748793,0,NoCover,-0.4344775797901302
2021_2022,00560000000000001ffc,-0.09905889307395864,-0.616463427508088,0.5195835152602656,3,1,0.9184523598524459,0.12760436980636863,1.4371787382698236,0,NoCover,-0.1752868608066151
2021_2022,00560000000000001ffd,-0.28112122511164106,-0.4777486320163626,0.3840183640930583,3,1,0.8250625879455954,0.26203546829743785,1.2358457751723477,0,NoCover,0.3033370786398737
2021_2022,00560000000000001ffe,1.736258307774464,0.03469352427413534,0.8752506012085872,3,0,0.6663927469852097,0.9220955242957324,1.8419196940869798,0,Cover,0.1315500426402878
2021_2022,00560000000000001fff,-0.05743095951208183,0.20699506000271703,0.24158753585936973,3,1,0.5331434093793979,0.7228281615690386,0.8254592056675857,1,NoCover,-0.2176386381465329
2021_2022,00560000000000002000,-0.4432645195939168,-0.7879635933505785,0.5988737073158937,3,1,0.7475755082684228,0.5022135375514701,1.487345930733062,0,NoCover,-0.767373637078644
2021_2022,00560000000000002002,1.9171950532641893,-0.3474102731298998,0.7764431516705183,3,0,0.593581034511278,1.3325163638324344,1.9461602654190395,1,Cover,0.8342829612719754
2021_2022,00560000000000002003,-0.21956430175865696,-0.14038254102798037,0.3416499551136314,3,1,0.6945420306120831,0.42359914633241996,0.9631682285088283,0,NoCover,-0.3072622099052308
2021_2022,00560000000000002004,-0.6217275691338904,-0.49852429069958504,0.8450709592377642,3,1,0.661671868708772,0.6002122517745629,1.1738413851011391,0,NoCover,-0.2906007015033922
2021_2022,00560000000000002006,0.0,-0.5961379855486714,0.4249403191466259,3,1,0.9457961319282927,0.08404696927211744,1.4665244615514212,0,NoCover,0.1854704613271663
2021_2022,00560000000000002007,1.3210927719827363,-0.1355921243056001,0.6259007701540068,3,0,0.6137046654639646,0.8783259202594537,1.3953901765564125,0,Cover,-0.0438768484036571
2021_2022,00560000000000002008,0.7797466475461161,1.2912326591428678,0.3598641647844068,3,0,0.7119654651060379,0.6648439093714099,1.6433651031908076,0,Cover,-0.4085796628885169
2021_2022,00560000000000002009,0.7180433070220188,-0.43470858309040483,0.7870766044602879,3,1,0.6213551053969397,0.7441226269024683,1.2211029380230656,0,NoCover,-1.0637807707963567
2021_2022,0056000000000000200a,-0.2959436888603549,-1.3968863922457304,0.6600704592637607,3,1,0.6959048114487741,0.923578299813661,2.1135572241444276,0,NoCover,-2.4197718427149817
2021_2022,0056000000000000200b,1.253755640128874,-0.16689100208627736,0.7701644238975284,3,0,0.5960085325795093,0.8961791779053475,1.3221329652384277,1,Cover,0.2828690091819364
2021_2022,0056000000000000200c,0.4458947004809829,0.6157217769770483,0.3553442153439046,3,0,0.6360043349663875,0.680168059273135,1.1884477639684032,0,Cover,-0.1103078514107455
2021_2022,0056000000000000200d,-0.0,-0.36306009152364443,0.33823749199134484,3,1,0.8922729237503675,0.15343926985047315,1.2708941028933782,0,NoCover,0.1102941595700023
2021_2022,0056000000000000200e,-0.28619749737232375,-1.2703712296272445,0.8212362218796917,3,1,0.7133990556681429,0.8003728986829629,1.9922658365062895,0,NoCover,-0.4535016837273167
2021_2022,0056000000000000200f,0.0,-1.0332791101190935,0.4053844083247015,3,1,0.7816271376195909,0.5187834137416063,1.8568937106342103,0,NoCover,-0.3384437432910179
2021_2022,00560000000000002010,0.9315422018928802,-0.9963018063388135,0.6819088455801662,3,1,0.617688660473205,1.0679164052868355,1.7253996564565768,0,NoCover,0.1181859289058729
2021_2022,00560000000000002011,0.5363798577567632,-0.12767446959479484,0.7039732227494606,3,1,0.6019439618683136,0.6793242113566014,1.0272802520377329,0,NoCover,0.3354311686300677
2021_2022,00560000000000002012,-0.01816051990517897,-0.022661720674577564,0.2963083520549594,3,1,0.6702911314510254,0.49230271202089165,1.0008409640575864,0,NoCover,-1.0826586365837032
2021_2022,00560000000000002013,0.019042153620854037,0.8492077154685819,0.2375745941201872,3,2,0.5861707015199846,0.7814059257327834,1.106826561920623,1,Baseline,-2.4372808934551986
2021_2022,00560000000000002014,-0.44413273558883326,-0.5926386802194114,0.6954350348206475,3,1,0.7511506713469783,0.4294773596615111,1.2963756373555906,0,NoCover,0.2889494649404669
2021_2022,00560000000000002015,0.23456926106840262,-0.3354869440261047,0.7360461805409413,3,1,0.814706141411669,0.3128929761441797,1.3757381448652688,0,NoCover,0.2381422575504718
2021_2022,00560000000000002016,0.2751318596253355,-0.3279615865801455,0.3917273748247254,3,1,0.7930101425100072,0.3508535171485977,1.3441740624783904,0,NoCover,0.1131903358720302
2021_2022,00560000000000002017,0.7715185900358266,1.038773779614556,0.669901269993734,3,0,0.7675489412254498,0.47164205795963154,1.5573530365177313,0,Cover,0.2825039029852865
2021_2022,00560000000000002018,-0.22615173139285247,0.1735274630981777,0.49086541754428015,3,2,0.5011348984153765,0.714930430121817,0.7181833071407644,1,Baseline,0.1553336497120531
2021_2022,00560000000000002019,-0.0508345080564495,0.14272887678904714,0.3105506422243854,3,1,0.5687786280511501,0.6583235162282035,0.8683251126488729,1,NoCover,-0.1270930029769923
2021_2022,0056000000000000201a,1.7286269729707375,0.13261704918712733,0.853961040218782,3,0,0.6879778263174816,0.8464393775231207,1.8663145512549353,0,Cover,0.5128441393030816
2021_2022,0056000000000000201b,-0.0,-0.5555204185043913,0.5350236857560665,3,1,0.9688513295275004,0.046026928278862435,1.4316261330130655,0,NoCover,-0.5651808311884272
2021_2022,0056000000000000201c,2.8575574624452935,0.6574257726010777,0.7572064096114891,3,0,0.6410889232745496,1.740465993256908,3.1088298522103535,1,Cover,2.310346850500176
2021_2022,0056000000000000201d,2.0134956149046124,-0.06860346869656157,0.8487603470202663,3,0,0.6360160515216617,1.1924209930242722,2.0836053207988403,0,Cover,0.754584765820683
2021_2022,0056000000000000201e,0.6856485846123375,0.12333557036431157,0.8524614877373372,3,0,0.564145944369638,0.736117070825698,0.95279017075331,1,Cover,-0.2315646829212662
2021_2022,0056000000000000201f,0.2031823714370382,-0.6839416193524158,0.6462943015473094,3,1,0.8543473636225889,0.28133224325508316,1.6501964283310782,0,NoCover,0.5849933888628669
2021_2022,00560000000000002020,0.5843097801983218,1.2693607803384148,0.39181144500829923,3,0,0.6549102786259918,0.7667746427883365,1.4551827071302554,0,Cover,0.1445582915078524
2021_2022,00560000000000002021,1.7390976343418185,2.0649339702784126,0.49513547982511463,3,0,0.6575496335212853,1.4822778083670274,2.846167868618865,0,Cover,-0.5753933255645721
2021_2022,00560000000000002022,-0.07547789640737375,-0.4073005069982025,0.7000697912237767,3,1,0.9131977788636778,0.12031817623605304,1.265800458298591,0,NoCover,-0.1596028556222995
2021_2022,00560000000000002023,0.6135835955252388,-0.9319131040189705,0.684501902616819,3,1,0.6943421294464129,0.7599298097569853,1.7262806986806065,0,NoCover,0.4742093972627108
2021_2022,00560000000000002024,1.231672874086461,1.4981017120574969,0.4021125642558363,3,0,0.7310425279952671,0.7873506060168998,2.1400661344373115,0,Cover,1.305977694391345
2021_2022,00560000000000002025,-0.2143472726926319,0.20790232161221903,0.4107237771376587,3,2,0.5164638749690619,0.7003798806880138,0.7480742149458985,1,Baseline,-1.700686282905075
2021_2022,00560000000000002026,-0.9520397739785703,0.44606501903340817,0.8573693210329232,3,2,0.8133750387974068,0.3068917903736484,1.3375387745200693,0,Baseline,-0.1050084913196276
2021_2022,00560000000000002027,0.430340723336249,-0.3894691103050444,0.6375453411141327,3,1,0.7354823530615537,0.4691726020851572,1.3045185202857237,0,NoCover,-0.2160053802301865
2021_2022,00560000000000002028,0.5625458676267464,0.2268241345986169,0.51129948515357,3,0,0.5598879026226584,0.7422537454631807,0.9442569182661783,1,Cover,-0.1739703675035392
2021_2022,00560000000000002029,-0.0,-0.9977984203725262,0.5888943003543948,3,1,0.790559972431544,0.4833361787445928,1.8244183816228758,0,NoCover,-0.0371571190547256
2021_2022,0056000000000000202a,0.5081933707730267,0.34509383580776704,0.5068759253411235,3,0,0.5854026983058449,0.7154508871560363,1.0102016538337708,1,Cover,-0.0802239504053351
2021_2022,0056000000000000202b,0.7693638878391917,0.5925940898457199,0.3537806643462811,3,0,0.7858028494563316,0.3710047841716393,1.3610667360608513,0,Cover,-0.0138647884240635
2021_2022,0056000000000000202c,1.6679618746314284,1.60356563756666,0.2537109234876886,3,0,0.7127369547029851,1.0415194753818577,2.584145198279809,0,Cover,0.6672059634882475
2021_2022,0056000000000000202d,-0.0,-1.4643082364687319,0.4125426275314656,3,1,0.7040114705392254,0.9496057089108497,2.2586460116569054,0,NoCover,-1.645021601931279
2021_2022,0056000000000000202e,-0.4910328008700759,-0.4504262273722186,0.40304359050240435,3,1,0.7077646592513509,0.47370780802212126,1.147272757875814,0,NoCover,-0.601667486429123
2021_2022,0056000000000000202f,0.1074768002421948,-0.9447547091630977,0.5057381295663211,3,1,0.8024936329617864,0.4488071861996313,1.8235610059245047,0,NoCover,-1.59550279931202
