season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2022_2023,00530000000000002571,-0.6772757564649776,-0.10567851446145553,0.27992570997824723,3,1,0.6129068323134128,0.6996716431403782,1.1078302751235793,0,NoCover,1.5422156175629014
2022_2023,00530000000000002572,-0.4969654115483769,0.3063003651670474,0.2232329171551912,3,2,0.5242087549176184,0.7475353166042308,0.823606070149949,1,Baseline,1.092584929035366
2022_2023,00530000000000002573,-0.737619459795198,0.568425659566457,0.6508856356000169,3,2,0.7319368348900561,0.4310606511506963,1.1769956104169843,0,Baseline,0.939099795254633
2022_2023,00530000000000002576,-0.445796216248557,-0.6381412977274946,0.670903710987004,3,1,0.7720137194225465,0.493053500161605,1.6695919840876121,0,NoCover,0.6757775880842274
2022_2023,00530000000000002577,-0.8824727403384156,-0.3983932049722272,0.6615682487311947,3,1,0.6214058787322554,0.8524117551721934,1.399106975012635,0,NoCover,0.6389384996685522
2022_2023,00530000000000002578,0.0048035723060419495,-0.7584757671766771,0.36902283770897853,3,1,0.8323164083218605,0.3876372201269758,1.924081035950379,0,NoCover,0.8821093947070409
2022_2023,00530000000000002579,-1.0740917482184247,-0.5542448194346576,0.6179717823343963,3,1,0.5984102111751776,1.0593519529981414,1.5785436869735252,1,NoCover,0.4782239908609947
2022_2023,00530000000000002bb8,-0.5031174451366963,-0.6514985761685819,0.747112720549922,3,1,0.7528681705034012,0.5488892990245374,1.672149165112643,0,NoCover,1.1775775750956423
2022_2023,00530000000000002f1f,0.21053383555785468,-1.6847329013068235,0.3426692246660306,3,1,0.6606653400419769,1.3342317486760609,2.5976735534263233,0,NoCover,-3.2102014966714334
2022_2023,005300000000000030fb,1.5487715746017867,0.3379719795957113,0.5832371304443835,3,0,0.8199162997888206,0.3803364706049972,1.7316618399527421,0,Cover,-0.5110637747284031
2022_2023,00530000000000003782,-0.9547150070306668,-0.47683498398735263,0.6417547002936244,3,1,0.6147124028981906,0.9301354034222977,1.4839973390249406,0,NoCover,0.1664868777909678
2022_2023,00530000000000003783,-0.030806328347182277,0.4090716014246845,0.5124615204562033,3,1,0.5498013049285065,0.7815171677421254,0.9544211552643799,1,NoCover,1.143535945053835
2022_2023,00530000000000003785,-0.0,-0.41639594410377656,0.48186134769631794,3,1,0.9679649409753115,0.05347158950776219,1.615686861755059,0,NoCover,0.9154410794121522
2022_2023,00530000000000003787,-0.16234443805977844,-0.6168777705810171,0.44310852009850105,3,1,0.8615996707246836,0.2777439459122944,1.7290716979998317,0,NoCover,-0.8876145159517622
2022_2023,00530000000000003788,-0.3747960693113753,-0.6525269332612961,0.5421593617333605,3,1,0.7928938186080337,0.44386450138625533,1.699309103587917,0,NoCover,-0.6290953509493628
2022_2023,00530000000000003789,-0.14202684963069473,-0.5346300545021806,0.5111665075672865,3,1,0.8940013936484332,0.19685498957714243,1.6602919706784602,0,NoCover,-0.0416608623770696
2022_2023,0053000000000000378a,0.431487788548892,0.09982216945009287,0.49569584552252244,3,1,0.6168933532012956,0.6606275872282399,1.0637684595345644,0,NoCover,-0.6635753916024661
2022_2023,0053000000000000378b,2.2121438335719086,1.6901700510137097,0.7034366410335295,3,0,0.6922942862799834,1.3542657228858326,3.0469061192402043,0,Cover,-2.9145205142176622
2022_2023,0053000000000000378c,1.245699735571079,0.9702619321800493,0.4637103593953086,3,0,0.849327924770138,0.32862103712249574,1.852413747333473,0,Cover,-1.6790692900600457
2022_2023,0053000000000000378d,1.2179211300536263,1.4855547077120805,0.6906316849896523,3,0,0.7104630672692938,0.8391980174377638,2.059216390434301,0,Cover,-1.62197080446563
2022_2023,0053000000000000378e,-0.5385979076134563,-0.4960167814644655,0.45366988466152436,3,1,0.743135421934044,0.5229512952777097,1.5129514329818081,0,NoCover,-0.4784999837786511
2022_2023,0053000000000000378f,-0.5818440927925955,-0.5267333026965563,0.3413540538610672,3,1,0.7285894296238851,0.5725675091717554,1.5370316430584015,0,NoCover,-0.0132457282497817
2022_2023,00530000000000003791,-0.0018768839918154436,-1.022207202975779,0.5123037204866694,3,1,0.7675256353559097,0.650389923583323,2.147294563388159,0,NoCover,-0.3015526136972153
2022_2023,00530000000000003792,0.012910417662944556,-1.059112752530072,0.5445608401230178,3,1,0.7590238941628509,0.6880353036845054,2.1671660503845045,0,NoCover,-0.2709060221217248
2022_2023,00530000000000003793,-0.0,-0.67036699537841,0.37835300979957925,3,1,0.8601546929229233,0.29947419413559495,1.8419934059930083,0,NoCover,-0.4912772017117152
2022_2023,00530000000000003794,0.6380229774134593,1.358152637357485,0.6297825904164225,3,0,0.5962109057889463,0.9926669224240431,1.4657128026737156,1,Cover,-1.7964978945270194
2022_2023,00530000000000003795,1.6073892441201991,-0.1743730866433137,0.6101133913684623,3,0,0.654243804535969,0.8718786490901649,1.6497786936511207,0,Cover,0.2832841713710587
2022_2023,0053000000000000379e,-0.25641159852970674,-0.5904083134900985,0.5097897322931885,3,1,0.8419514688833236,0.31394859989139906,1.6724577126078446,0,NoCover,-1.1244841195813529
2022_2023,005300000000000037a0,0.0077497275652423266,-0.5049062914976821,0.47693476837976106,3,1,0.9248765569876913,0.1378605910351716,1.6972601849466162,0,NoCover,0.8558374991315305
2022_2023,005300000000000037a1,0.06033174788926905,-0.5416681350236844,0.5575083543580501,3,1,0.9011778693354255,0.19203833083864688,1.751234188658732,0,NoCover,0.6482557422140329
2022_2023,005300000000000037a2,0.027070128814366753,-0.3202979758391122,0.5386999151662945,3,1,0.9521884583661059,0.07764418291552867,1.5463189912918869,0,NoCover,1.0015333683795178
2022_2023,005300000000000037a3,0.01819441163460635,-0.2568100094535649,0.2793191115287134,3,1,0.9222362065146833,0.12545288735729948,1.487802867468851,0,NoCover,1.0432076528828325
2022_2023,005300000000000037a4,-4.803123090705919e-07,-0.2327695117882033,0.267032297482987,3,1,0.9106909478571897,0.14295774653136323,1.4577506150663568,0,NoCover,1.0787273405190898
2022_2023,005300000000000037a5,-0.06052310805367545,-0.3037815180537007,0.5275784674852492,3,1,0.952036047084168,0.07495846445310396,1.4878498508799205,0,NoCover,1.2758480345005254
2022_2023,005300000000000037a6,-0.04640146159175384,-0.1146126118569247,0.45859018285267106,3,1,0.8377045986189812,0.25832547200129696,1.3333737986072989,0,NoCover,1.471258974222999
2022_2023,005300000000000037a7,-0.66587198615014,-0.005222941832242466,0.6258510413273592,3,1,0.5789521262532966,0.7338977221972026,1.0091290639651367,1,NoCover,0.3793811578898532
2022_2023,005300000000000037a8,-0.8973821936087978,-0.22275834402585662,0.5903345503954689,3,1,0.5820738178708675,0.8797540886648559,1.2252925111507695,1,NoCover,0.6598544150756703
2022_2023,005300000000000037a9,-0.579256128690976,-0.3873500675561841,0.6415020518329007,3,1,0.7182198331252496,0.5490024787173459,1.3993336473002607,0,NoCover,0.1855936723507379
2022_2023,005300000000000037aa,0.315439412811679,0.0012515401776778793,0.749490927956666,3,1,0.7045740263713999,0.5092083160897332,1.2144326686054487,0,NoCover,0.9057602228575582
2022_2023,005300000000000037ab,0.07975566555484039,-0.10753491180145876,0.6579675948747554,3,1,0.8300523883561959,0.2869219854373471,1.4013746764699202,0,NoCover,0.8997325013643593
2022_2023,005300000000000037ac,-0.6807083044511528,0.04707342592358771,0.33366175029299733,3,1,0.5525257777382183,0.7738373027805324,0.955507683549924,1,NoCover,-0.240365063649126
2022_2023,005300000000000037ad,0.07438508792483525,-0.3648198506910602,0.5663245708228039,3,1,0.9386791925037872,0.1051180537587718,1.609113347470964,0,NoCover,0.6439182527306785
2022_2023,005300000000000037ae,0.3176659448332517,-0.24644089900491506,0.7318151150182118,3,1,0.7862955905383087,0.3702243221998226,1.362188795210322,0,NoCover,0.5033310331384822
2022_2023,005300000000000037af,-0.11803971270690992,0.05605634045323379,0.334178848950376,3,1,0.7248261509166142,0.4373610894584398,1.152038088244331,0,NoCover,1.673429730045615
2022_2023,005300000000000037b3,0.002440892528094999,-0.05311572041702738,0.2848412416770711,3,1,0.8033221730289869,0.321019791042463,1.311191607600739,0,NoCover,0.9697187900701868
2022_2023,005300000000000037b4,-0.7455077723976237,-0.3002944442949726,0.7641526569067261,3,1,0.6436246419519323,0.7186826854219708,1.297962599365186,0,NoCover,-0.6245201560280106
2022_2023,005300000000000037b5,-0.6664137939450193,0.2785560926127525,0.3389790791226014,3,2,0.5556091993343677,0.7279057325424746,0.9100798680869233,1,Baseline,-0.3277312915442558
2022_2023,005300000000000037b7,-0.10873765517336678,0.19216641744396298,0.3143979708075574,3,1,0.64808970360016,0.570012824599378,1.0497545718956942,0,NoCover,-0.2848229618107742
2022_2023,005300000000000037b8,-1.7122717238334484,-0.2787787206492596,0.5805639520200597,3,2,0.5161952227425524,1.578727173144584,1.6844220295026933,1,Baseline,-0.0751056249594135
2022_2023,005300000000000037b9,-0.41577220880738247,0.5829716643940003,0.32907254712483225,3,2,0.650615594735563,0.5532178547997484,1.030189551094733,0,Baseline,-0.3729065178999294
2022_2023,005300000000000037ba,-0.6898944848498877,0.09476771204256178,0.35322868746149955,3,1,0.5288405431296661,0.8081752792957153,0.9071150911109436,1,NoCover,-0.1700356352504763
2022_2023,005300000000000037bb,-0.6418345007850298,-0.10759626899359684,0.33256483815713467,3,1,0.6256728421290796,0.6662798009217346,1.1136599841351873,0,NoCover,-0.0960883507726763
2022_2023,005300000000000037bc,-0.8319110426281751,-0.0012515401776785633,0.5480182319228828,3,1,0.530902687443749,0.883241259894876,0.9996116924740709,1,NoCover,0.1316226017808213
2022_2023,005300000000000037bd,0.3608731517281778,-0.4466825854805516,0.46761755339914785,3,1,0.7871731724995171,0.3983084935348836,1.473206005895316,0,NoCover,-1.1984073986003811
2022_2023,005300000000000037be,0.3836723807575302,-0.27274514638850444,0.5269382029210146,3,1,0.7576447190876472,0.42596065362644864,1.331627016932693,0,NoCover,0.0686581560966469
2022_2023,005300000000000037bf,0.5620761699942711,-0.6286816834699541,0.6517276703677024,3,1,0.6991854953694043,0.6455628296671575,1.5004867115938851,0,NoCover,-0.6518719735269162
2022_2023,005300000000000037c0,0.28660499252037963,-0.42168959047535925,0.48650364341391417,3,1,0.8243203987378542,0.3208623663768922,1.5055441376890373,0,NoCover,-1.0665726633644643
2022_2023,005300000000000037c2,-1.2458588262448245,-0.06031598417989299,0.6290099042586635,3,2,0.5208224292596908,1.1545052277764334,1.2548421588150789,1,Baseline,0.3005455128648429
2022_2023,005300000000000037c4,-1.0569057107999686,0.2766017613827215,0.5363217860575279,3,2,0.6116699777579321,0.7710089103801971,1.2144386888774878,0,Baseline,0.5961265805152423
2022_2023,00530000000000004244,-1.500289018379697,0.9503739092117921,0.5535924611463433,3,2,0.7332767554253721,0.7192763460313876,1.9774377974190431,0,Baseline,0.8625509030946479
2022_2023,00530000000000004245,1.6394098560152577,0.9531004225578273,0.47560012959613324,3,0,0.8343585463585197,0.4232610352341637,2.1320234417439456,0,Cover,0.2127314505296425
2022_2023,00530000000000004246,1.5281186736493133,0.43238757785456355,0.6836323566288002,3,0,0.8571650619852906,0.2922990997132029,1.7541126800370812,0,Cover,0.2607535077392376
2022_2023,00530000000000004247,2.0407948848263158,0.7672809948863724,0.5480420333910304,3,0,0.7688200798420906,0.7108773055579273,2.3641185897272536,0,Cover,-0.2292737292505685
2022_2023,00530000000000004248,1.9906035167674243,-1.0081175022449387,0.7868802831543676,3,0,0.542546335478236,1.7863785431401487,2.1186695123993857,1,Cover,
2022_2023,00530000000000004249,1.2163525379950493,-1.1612677875986124,0.6347665976764563,3,1,0.5523552522186065,1.4753888182311001,1.8205033497065064,1,NoCover,1.0315849601613434
2022_2023,0053000000000000424a,0.07934132575013386,-1.6316319628695704,0.5321320194640194,3,1,0.6737831099890019,1.263964411272574,2.61064922761645,0,NoCover,-0.8645332122820191
2022_2023,00530000000000004403,-0.36190199787073357,-0.627721485442066,0.5165608562351595,3,1,0.8004766547926033,0.4183566430523825,1.678423774384571,0,NoCover,-0.6810088010426754
2023_2024,00530000000000001ea7,0.8863008287814955,1.9333890475262485,0.6458000364251744,3,0,0.5852584858275433,1.3560125373175314,1.9135240076874083,1,Cover,-2.2852584232218613
2023_2024,00530000000000001ea8,0.11206962935563666,1.0465348876826526,0.44149952484791977,3,2,0.5896936171389416,0.8959668484907377,1.2876863577869186,1,Baseline,0.5616280922273907
2023_2024,00530000000000001eac,0.02272731137975859,-0.5651181706553421,0.5279234252457784,3,1,0.8978891247526888,0.19987803261079515,1.7575827386018013,0,NoCover,-0.5798878919573071
2023_2024,00530000000000001eb3,-0.6115648952646798,1.777370586069099,0.7172618722297806,3,2,0.7360149510553529,0.7987430980611347,2.2269702946265575,0,Baseline,-1.1309679675843631
2023_2024,005300000000000022e0,-1.2370844501052798,1.8745127035258509,0.5971236440321446,3,2,0.7207551194167443,0.9881288226425524,2.5504457094264286,0,Baseline,-1.143691008257524
2023_2024,005300000000000023e3,0.7151575388081003,1.0237007647065082,0.6411104624815667,3,0,0.6740226212974338,0.7244423428351262,1.4979276440593763,0,Cover,1.0150136745139782
2023_2024,005300000000000023e4,-0.0903081034998223,-0.18926664313805708,0.7791986809051342,3,1,0.8769650485356306,0.19270901057919992,1.3735858372308387,0,NoCover,0.5068028312206897
2023_2024,005300000000000023e5,-0.05809488117322887,-0.4573026316626789,0.3997213995197613,3,1,0.9479354441298268,0.08924484472131568,1.624874160612259,0,NoCover,1.3255481886872629
2023_2024,005300000000000023e6,-0.6742708136512023,1.8235642889304131,0.7504194465775392,3,2,0.7330219244751872,0.8334856264381827,2.288439740653314,0,Baseline,0.7153778174428556
2023_2024,005300000000000023e7,0.050704645718012684,-0.9006752963600427,0.48962645832548407,3,1,0.7907697839704624,0.5344284629105318,2.0198319735222485,0,NoCover,-2.1551567096181463
2023_2024,005300000000000023e8,-0.3677007084635751,-0.43669192640749793,0.7657541441070732,3,1,0.8130065421940433,0.3433097646515328,1.4926355602794912,0,NoCover,0.9814028465679449
2023_2024,005300000000000023e9,-0.6179118052286344,0.6941927436969567,0.7259262724283898,3,2,0.7793364198964416,0.3447863908383537,1.2177115559299534,0,Baseline,0.7323374228588306
2023_2024,005300000000000023ea,-0.46551976432863357,0.7825916587223838,0.7299506730146609,3,2,0.7632777002787761,0.38279153932233956,1.234257381599492,0,Baseline,0.9391918550902364
2023_2024,005300000000000023eb,-0.0053078441070851775,-0.5452278799841901,0.6931174224229166,3,1,0.9081874831812948,0.17460293546752148,1.7271305265646324,0,NoCover,0.9298194443896912
2023_2024,005300000000000023ec,-0.20015076671176252,0.18194960155590803,0.5180226142892982,3,1,0.6334272660550407,0.579784638517824,1.001851377555533,0,NoCover,0.9852079006414786
2023_2024,005300000000000023ed,-0.2402783644185267,-0.5770298834636817,0.5664619970767996,3,1,0.8503304271357294,0.2930532327460929,1.66494816418347,0,NoCover,0.6144815263191609
2023_2024,005300000000000023ee,-1.9391887922394282,2.493856491902617,0.6287865313315795,3,2,0.6454590764329008,1.8915626926181166,3.4436823154525125,1,Baseline,3.751182850966302
2023_2024,005300000000000023ef,-0.14485900903585147,-0.35298449965032835,0.6941550297044053,3,1,0.9278850080371374,0.116046444418903,1.4931396798569478,0,NoCover,0.2141539473632116
2023_2024,005300000000000023f0,2.9490517183920044,0.028066457854263344,0.67487298601668,3,0,0.6350031139981982,1.7280109722597692,3.00630605490314,1,Cover,-2.523319810497284
2023_2024,005300000000000023f1,1.031849787130027,-0.09194556347949187,0.6926249622390747,3,0,0.5763349549090371,0.807667438614041,1.0987146147853155,1,Cover,-0.5503859868450196
2023_2024,005300000000000023f2,-1.3120143177705645,-0.21503420304599483,0.7195243888628347,3,1,0.5060403626130965,1.2911893819823321,1.322767881434684,1,NoCover,-0.9453761339610948
2023_2024,005300000000000023f3,0.0,1.819331723606447,0.3017310854870288,3,2,0.6098485916611902,1.135059368091236,1.7742198087393741,0,Baseline,
2023_2024,005300000000000023f4,0.014131355383479793,0.48731628924572445,0.3120466952533688,3,1,0.5234991515385926,0.8609171539844919,0.945831263703203,1,NoCover,0.3941496156633624
2023_2024,005300000000000023f5,0.4467433167484208,-0.1767984982943682,0.7416874382335871,3,1,0.7028301672220717,0.5157489095688693,1.2197869782689879,0,NoCover,0.1742919064509173
2023_2024,005300000000000023f6,0.31331121633318715,-0.28786018991107465,0.592085598064267,3,1,0.7973750391858476,0.3540205862268186,1.393151059380685,0,NoCover,0.2770913979854881
2023_2024,005300000000000023f7,0.110316903656159,-0.34269028596990675,0.490684827972446,3,1,0.9166643338161239,0.14388323045890092,1.5826672016385581,0,NoCover,0.5943789680607088
2023_2024,005300000000000023f8,0.12749674863463528,0.09768817679681174,0.4935124604746743,3,1,0.7206620464697064,0.4959584006214485,1.279519633614465,0,NoCover,1.0949149541714362
2023_2024,005300000000000023f9,1.21284758292834,-0.9080836860388233,0.7371473331274805,3,1,0.5367014146710859,1.353776972983436,1.5682629724274393,1,NoCover,-2.508263923906901
2023_2024,005300000000000023fa,-0.3814155503811065,0.7860437189836156,0.7309755013270295,3,2,0.7275596490224998,0.45327485977635334,1.2104833102231691,0,Baseline,-0.0424068531254271
2023_2024,005300000000000023fb,0.1644347024056938,-0.45766499703382896,0.5142754016044404,3,1,0.8838018878453349,0.21270813996767862,1.6178563676944957,0,NoCover,-0.5021183316968492
2023_2024,005300000000000023fc,0.43281148700013555,-0.7267849594494871,0.6312694044178593,3,1,0.7391184081428066,0.583243714787604,1.6524207896933083,0,NoCover,-0.1356136139152794
2023_2024,005300000000000023fd,0.3868119401486963,0.7072900961430187,0.46816100234400937,3,0,0.5483464372686375,0.9534399129182928,1.1575584087873771,1,Cover,-0.8135642575077351
2023_2024,005300000000000023fe,0.198625852333822,0.13268549129959237,0.3223717929172139,3,1,0.6933663448637779,0.5546492618451415,1.254184349712398,0,NoCover,0.1988281912144757
2023_2024,005300000000000023ff,1.091643370461955,0.6291939487989947,0.5229336398565709,3,0,0.8581956104333051,0.24853467259944795,1.5041238548190878,0,Cover,-1.5167111886122722
2023_2024,00530000000000002400,0.8072449315771238,-0.33456940660439455,0.7241156491244385,3,1,0.57259315124521,0.8385567706602244,1.1234070422811953,1,NoCover,-1.7447787185128525
2023_2024,00530000000000002401,-1.9147942757527467,1.115272463775945,0.7525373934614169,3,2,0.6783480057142746,1.1384055813258493,2.400840565286245,0,Baseline,0.4887921143992785
2023_2024,00530000000000002402,-0.02488325275820394,0.04372162018086517,0.5993372853800094,3,1,0.745285954030571,0.4162044177308957,1.217802125358797,0,NoCover,-0.2724058748918043
2023_2024,00530000000000002403,-1.0227669258494425,0.7880821755503313,0.7642600630770717,3,2,0.8274291761050028,0.3184599016665945,1.5269267893094258,0,Baseline,0.3656961583191991
2023_2024,00530000000000002404,-2.8200298845960026,1.6700928623351028,0.6424357772815261,3,2,0.6170462193643664,2.1457522441020007,3.4574102068351396,1,Baseline,0.4259783881011283
2023_2024,00530000000000002405,-1.2940771060177454,0.6752269644529352,0.7485776077228302,3,2,0.7308801575359726,0.6044035761930664,1.641449314694589,0,Baseline,0.1408903375428767
2023_2024,00530000000000002406,-1.0790158379533974,0.7068864186434727,0.7275826256244353,3,2,0.783869876405201,0.41490748001166783,1.5048040026391123,0,Baseline,0.3772203337598118
2023_2024,00530000000000002407,-2.359953538082483,1.375637533117063,0.7150822859237117,3,2,0.642266458779627,1.6221932515394208,2.9124479397938465,1,Baseline,0.6226508436436476
2023_2024,00530000000000002408,-0.7201039837235874,-0.8245952114858842,0.6600039312528505,3,1,0.6885111637591882,0.8246536887712351,1.8228045595677065,0,NoCover,-2.912000137083453
2023_2024,00530000000000002409,-2.860459351828418,1.827852956685782,0.7231460866483159,3,2,0.6156623124250709,2.237823813424331,3.5847220512407167,1,Baseline,0.3851896689339354
2023_2024,0053000000000000240a,0.9998961719500202,1.8485243541507166,0.6731374938448199,3,0,0.6142311372727682,1.240607036868713,1.9753265356288618,0,Cover,-2.8035512803122957
2023_2024,0053000000000000240b,-0.5013046569600513,-0.07981335300953253,0.6104276556750348,3,1,0.6675295718462881,0.554375341109029,1.1130672166775644,0,NoCover,0.5936068173974101
2023_2024,0053000000000000240c,-1.1093819777532763,0.18157671741020304,0.7318289785787865,3,2,0.5799046050392904,0.8786196791094899,1.2128568989464659,1,Baseline,-0.3000582764258412
2023_2024,0053000000000000240d,1.1124697508844148,0.8945496825355294,0.5848209876599616,3,0,0.8381517701831426,0.3294942684444017,1.7063282352508657,0,Cover,-2.1658214910688485
2023_2024,0053000000000000240e,0.30670332927192784,0.12276179800315451,0.5350079409632749,3,1,0.6596881547862565,0.5990882013373989,1.161321287086734,0,NoCover,-0.0346977691743419
2023_2024,0053000000000000240f,-0.3087135564666714,-0.2071793727904031,0.5716660271838795,3,1,0.7999545795321052,0.32363583454633893,1.2941759293489465,0,NoCover,0.246395793724465
2023_2024,00530000000000002410,0.009329005788903295,1.2198838148139166,0.29469859385097175,3,2,0.6371557393091958,0.8225951719425415,1.4444798821769216,0,Baseline,0.4116623223858424
2023_2024,00530000000000002411,1.020978502151617,1.0082324967309448,0.7478800739566237,3,0,0.7850762457736564,0.4750995861410763,1.7354498612724125,0,Cover,-1.0875166241741503
2023_2024,00530000000000002412,-2.4661898411861145,1.6894048288143484,0.5840300993381419,3,2,0.6367633349586221,1.820419092485261,3.1912420851601437,1,Baseline,-0.8390111844201944
2023_2024,00530000000000002413,-0.36216161131707314,0.6518463799478719,0.7038572536423235,3,2,0.66433291695753,0.5440046675167792,1.0766626394647323,0,Baseline,-0.856009890470699
2023_2024,00530000000000002415,-1.0969719272248988,0.18942789087653195,0.4470310457791302,3,2,0.581726507541098,0.8667580686580739,1.2054699933275617,1,Baseline,-0.5491810376603729
2023_2024,0053000000000000241e,-0.03218246256525673,-0.2672097652325472,0.25356992985807086,3,1,0.9331954962042837,0.10524988341075428,1.4702409507491883,0,NoCover,-0.2979002855474248
2023_2024,00530000000000002421,0.028230801114719206,0.7909713195035782,0.26725491946475793,3,2,0.5820219686133327,0.8365680064898565,1.1648960506389159,1,Baseline,-0.5918141722118582
2023_2024,00530000000000002422,1.136637798621675,-0.2822532731028906,0.7710097207560267,3,0,0.5496952418828989,0.958922012566052,1.1705736129647037,1,Cover,-0.623968439794261
2023_2024,00530000000000002423,1.2349860374316208,0.2576143010955729,0.7731216317563658,3,0,0.7748172211599309,0.4108358253245775,1.4136190794457564,0,Cover,-0.1121979884177211
2023_2024,00530000000000002425,0.9241285993732699,0.22071956637075738,0.7627048281896518,3,0,0.6517349897132388,0.600556182298081,1.1238667845787338,0,Cover,0.1849201066787656
2023_2024,00530000000000002426,0.5315924369113036,0.04232839128039072,0.5664617639544514,3,1,0.5919825308864362,0.6985240314120942,1.0134713714555053,1,NoCover,0.3060849723270687
2023_2024,00530000000000002427,-0.0889432157341063,0.3027414784217586,0.4074487568971211,3,1,0.5915341058048587,0.6777154219200472,0.9814571835564676,1,NoCover,-0.6717669918586081
2023_2024,00530000000000002428,0.09602741383200042,0.38891935499159985,0.5186602906746689,3,1,0.5806238720125494,0.7717995071399993,1.0685520427772497,1,NoCover,-0.4205634147068314
2023_2024,00530000000000002429,1.0576556957217698,-0.2593389913888186,0.5084154062419722,3,0,0.5334706053173055,0.9566998536989113,1.0939744759424213,1,Cover,0.0938543176790259
2023_2024,0053000000000000242a,0.0,0.8304596606933027,0.3100211571582477,3,2,0.6006303060094801,0.8000891894884749,1.20329064009736,0,Baseline,-1.5824348236151728
2023_2024,0053000000000000242c,0.5921269152311408,1.9408717094568535,0.4125054913501529,3,0,0.5286239960377028,1.486853912257122,1.6674303528707386,1,Cover,-1.372531609876371
2023_2024,0053000000000000242d,-0.12191419210777209,0.38860930597455084,0.3549253266930068,3,1,0.5395414951854706,0.7665304945087507,0.8981808453708452,1,NoCover,0.9016931819146892
2023_2024,0053000000000000242e,1.635836712350738,0.43481820566363727,0.5875477837909963,3,0,0.8335269634327798,0.369792168502997,1.8515415449219903,0,Cover,-0.0388846735817692
2023_2024,00530000000000002430,-0.9862213209702441,0.39866626376420655,0.5607470879130643,3,2,0.6601577580916116,0.6321858854754813,1.2280475037742877,0,Baseline,0.4802996976110164
2023_2024,00530000000000002431,0.22751449479969696,0.028283419125954393,0.3486484632933357,3,1,0.7280521874658719,0.47658413308207476,1.2758996565136431,0,NoCover,0.6400181285687443
2023_2024,00530000000000002433,-0.2710008607588207,0.517945735566814,0.5358442069198113,3,2,0.568193412439616,0.7009235566878814,0.9223114213793854,1,Baseline,-0.6315011208454556
2023_2024,00530000000000002434,0.8553096746042921,0.012376858692466176,0.65402476312596,3,0,0.5456066071356342,0.8042964952645131,0.9657479373678775,1,Cover,0.0576047882793057
2023_2024,00530000000000002436,1.2491386730129628,-0.08913812838664256,0.7156169321438353,3,0,0.6361382762794473,0.7496336913630389,1.3105821612358475,0,Cover,-0.3057753417353138
2023_2024,00530000000000002437,2.816367492367424,1.779105398185058,0.6231954898447107,3,0,0.6577855711208065,1.8564752065887746,3.5684135471350973,1,Cover,-2.8917895736795263
2023_2024,00530000000000002438,2.7935216627259423,1.730119126982753,0.6460886268388286,3,0,0.6606076599733781,1.8088089374629246,3.520742511226347,1,Cover,-2.863378148995128
2023_2024,00530000000000002439,-0.49420990643934687,0.5406969435957394,0.6678279045684252,3,2,0.654815915663927,0.5398808372674234,1.0241566191692784,0,Baseline,-0.3983237428762713
2023_2024,0053000000000000243a,0.469657679748448,0.09838582790215425,0.5141055241525577,3,1,0.6004344774679022,0.6868739521091245,1.0321781516767994,0,NoCover,0.5512573884138282
2023_2024,0053000000000000243b,0.09229597817919463,-0.045611345717464225,0.4472217801791736,3,1,0.7958628403871201,0.3491254873886839,1.3611240725187617,0,NoCover,-0.0536006999223349
2023_2024,0053000000000000243c,0.019877011259361952,1.31949752123892,0.24531551283158268,3,2,0.6307002452822631,0.8647420549184714,1.4768301878776573,0,Baseline,-0.6448066873215291
2023_2024,00530000000000002487,-0.24493276856707943,-0.4629882759905992,0.7823710504503507,3,1,0.8698509288910801,0.23280523696873415,1.5559531074830877,0,NoCover,0.6174529444244611
2023_2024,00530000000000002488,-0.11126260228230526,-0.5412249539759977,0.7554320623837022,3,1,0.8996948765108712,0.18712619879475278,1.678443497802388,0,NoCover,0.5989235452768091
2023_2024,00530000000000002489,0.26768512135677563,-0.8923187604519315,0.44338041727180477,3,1,0.7584732085255996,0.5992965469465459,1.8819873855238023,0,NoCover,-0.2629022617475183
2023_2024,0053000000000000248a,0.0364748435586503,-0.7634495590663554,0.5146326632407615,3,1,0.8291904754289994,0.39669121784071043,1.925727387544596,0,NoCover,0.5136229978406871
2023_2024,0053000000000000248b,0.48030132369180195,-0.8552258198289043,0.7679760065799276,3,1,0.7119733090474447,0.7028156930423924,1.7372904329491143,0,NoCover,0.3659395565542592
2023_2024,0053000000000000248c,-0.013952532160008269,-0.5590154277624855,0.4745798793355338,3,1,0.9025962141400742,0.18729844401988133,1.7356087855741615,0,NoCover,0.4815616512573561
2023_2024,0053000000000000248d,-0.05492357954392368,-0.3268299104667846,0.7291114646630277,3,1,0.9668713845211168,0.051763337138240564,1.510732903347132,0,NoCover,0.5272133231239876
2023_2024,0053000000000000248e,-0.05745410908738143,-0.40873720154611026,0.7467980119142378,3,1,0.9722001024123433,0.04523257764393148,1.5818445546119466,0,NoCover,0.4620837914994796
2023_2024,0053000000000000248f,-0.2230265966112593,-0.4902300719649137,0.5812468534308113,3,1,0.8756181395879057,0.22573577652166524,1.5891251346575965,0,NoCover,0.442146332903313
2023_2024,00530000000000002490,-0.274218567523325,-0.6138266686325535,0.6206907161291866,3,1,0.8312008644343161,0.3430525631320214,1.6892597587431761,0,NoCover,0.3096949494729574
