season,orch_id,CMI_z,cmi_cluster,cmi_label
2023_2024,00570000000000007635,1.5631867868058111,1,Old
2023_2024,00570000000000007657,0.026294205979394497,1,Old
2023_2024,00570000000000007661,-2.0311681367701193,0,Young
2023_2024,00570000000000007669,-0.33016312365270456,1,Old
2023_2024,0057000000000000766a,-0.14259848758263322,1,Old
2023_2024,0057000000000000766e,-0.2562584987657008,1,Old
2023_2024,00570000000000007672,0.14174822101614706,1,Old
2023_2024,0057000000000000767a,-0.5246369987867832,0,Young
2023_2024,0057000000000000767f,-0.532664280657106,0,Young
2023_2024,00570000000000007686,-0.3876714985625799,1,Old
2023_2024,0057000000000000768a,-0.8989587544887758,0,Young
2023_2024,0057000000000000768d,0.6218530197001486,1,Old
2023_2024,00570000000000007692,1.1827010164994713,1,Old
2023_2024,005700000000000076ab,-0.443599043286041,0,Young
2023_2024,005700000000000076af,-1.5590081585760838,0,Young
2023_2024,005700000000000076be,-0.30385594986297665,1,Old
2023_2024,005700000000000076c8,-0.7039796778474682,0,Young
2023_2024,005700000000000076c9,0.35274731635197054,1,Old
2023_2024,005700000000000076d5,0.4014359033113148,1,Old
2023_2024,005700000000000076d9,0.3556104382411017,1,Old
2023_2024,005700000000000076e5,-0.25051660374964574,1,Old
2023_2024,005700000000000076ef,-0.6366825656681341,0,Young
2023_2024,005700000000000076f1,-0.7553181309252861,0,Young
2023_2024,005700000000000076fc,-0.3705721128134527,1,Old
2023_2024,005700000000000076fe,-0.3905290580521945,1,Old
2023_2024,005700000000000076ff,0.09460329821116663,1,Old
2023_2024,00570000000000007701,0.35439055796651475,1,Old
2023_2024,00570000000000007702,0.3757760656052184,1,Old
2023_2024,00570000000000007703,0.2990145597157363,1,Old
2023_2024,00570000000000007788,-0.3622897953789256,1,Old
2023_2024,00570000000000007789,-0.2341350327672111,1,Old
2023_2024,0057000000000000778a,0.473697122172739,1,Old
2023_2024,0057000000000000778b,0.4517103385240255,1,Old
2023_2024,0057000000000000778c,0.1184945708037667,1,Old
2023_2024,0057000000000000778d,0.1546798259755565,1,Old
2023_2024,0057000000000000778f,-0.1686564985835138,1,Old
2023_2024,005700000000000089c6,0.23889028942203475,1,Old
2023_2024,005700000000000089cf,-0.7352411493180651,0,Young
2023_2024,005700000000000089d8,-0.5356904474747027,0,Young
2023_2024,00570000000000008b3a,0.02960156010890047,1,Old
2023_2024,00570000000000008b3b,-0.02504503555092093,1,Old
2023_2024,00570000000000008b3c,-0.846199373573052,0,Young
2023_2024,00570000000000008b3d,0.4837262664620516,1,Old
2023_2024,00570000000000008b3e,0.23343592599440433,1,Old
2023_2024,00570000000000008b3f,0.29189283134145266,1,Old
2023_2024,00570000000000008b40,0.4547329419860172,1,Old
2023_2024,00570000000000008b41,-1.8403177167956741,0,Young
2023_2024,00570000000000008b42,0.0946917957186056,1,Old
2023_2024,00570000000000008b43,-0.18797550728217535,1,Old
2023_2024,00570000000000008b44,-0.9062325341505734,0,Young
2023_2024,00570000000000008b45,0.7277262371217118,1,Old
2023_2024,00570000000000008b46,-0.5076053260609387,0,Young
2023_2024,00570000000000008b47,0.17773318499649732,1,Old
2023_2024,00570000000000008b48,-0.42310208986507614,0,Young
2023_2024,00570000000000008b4b,0.4837123621478474,1,Old
2023_2024,00570000000000008b4c,-0.04645215487196795,1,Old
2023_2024,00570000000000008b4d,-1.3843353291478102,0,Young
2023_2024,00570000000000008b4e,-0.5959490399089842,0,Young
2023_2024,00570000000000008b4f,-0.8774027086925738,0,Young
2023_2024,00570000000000008b50,-1.541806742818607,0,Young
2023_2024,00570000000000008b51,-0.4467288155295677,0,Young
2023_2024,00570000000000008b52,0.008782734860229891,1,Old
2023_2024,00570000000000008b53,-0.47792132735741694,0,Young
2023_2024,00570000000000008b54,-0.31643978760058766,1,Old
2023_2024,00570000000000008b55,-0.5153470916320186,0,Young
2023_2024,00570000000000008b56,-0.4888954841136313,0,Young
2023_2024,00570000000000008b57,-0.4069416310001271,1,Old
2023_2024,00570000000000008b58,-0.49947705976103207,0,Young
2023_2024,00570000000000008b59,0.1986504467837932,1,Old
2023_2024,00570000000000008b5a,-0.46754339666109607,0,Young
2023_2024,00570000000000008b5b,-0.5925380211596589,0,Young
2023_2024,00570000000000008b5d,0.3004681706246157,1,Old
2023_2024,00570000000000008b5e,-0.6565927762643782,0,Young
2023_2024,00570000000000008b5f,0.2544644914539391,1,Old
2023_2024,00570000000000008b60,0.23362464161154356,1,Old
2023_2024,00570000000000008b61,-0.6349150873635745,0,Young
2023_2024,00570000000000008b62,-0.1773405638541327,1,Old
2023_2024,00570000000000008b63,-0.24607070363422573,1,Old
2023_2024,00570000000000008b64,-0.05213466543278454,1,Old
2023_2024,00570000000000008b65,-0.38210012813997596,1,Old
2023_2024,00570000000000008b66,-0.20884368970037434,1,Old
2023_2024,00570000000000008b68,0.3680423693515206,1,Old
2023_2024,00570000000000008b69,-0.5313038781792054,0,Young
2023_2024,00570000000000008b6a,-0.6533900695983943,0,Young
2023_2024,00570000000000008b6b,-1.1472171407659895,0,Young
2023_2024,00570000000000008b6c,-0.18227130586540147,1,Old
2023_2024,00570000000000008b6d,0.3200790354200387,1,Old
2023_2024,00570000000000008b6e,-1.2194960811263325,0,Young
2023_2024,00570000000000008b6f,1.3919559081862773,1,Old
2023_2024,00570000000000008b70,-0.7458643292200353,0,Young
2023_2024,00570000000000008b71,0.6796615023730453,1,Old
2023_2024,00570000000000008b72,0.13536220510675026,1,Old
2023_2024,00570000000000008b73,-0.19118450155701788,1,Old
2023_2024,00570000000000008b74,1.0985956959497105,1,Old
2023_2024,00570000000000008c04,0.25926156483530205,1,Old
2023_2024,00570000000000008c05,0.27860384435442626,1,Old
2023_2024,00570000000000008c1c,-0.1325946352112318,1,Old
2023_2024,00570000000000008c27,0.11045993348948839,1,Old
2023_2024,00570000000000008c29,0.8418224417535951,1,Old
2023_2024,00570000000000008c2a,0.7611858638094223,1,Old
2023_2024,00570000000000008c2e,0.3904467560138049,1,Old
2023_2024,00570000000000008c2f,0.3352238583480648,1,Old
2023_2024,00570000000000008c31,0.1470524797639848,1,Old
2023_2024,00570000000000008c32,0.6286292720726295,1,Old
2023_2024,00570000000000008c36,0.6021993154528412,1,Old
2023_2024,00570000000000008c37,-0.9709393628330626,0,Young
2023_2024,00570000000000008c3a,0.5025116287178566,1,Old
2023_2024,00570000000000008c3b,-0.041774955663639764,1,Old
2023_2024,00570000000000008c3c,0.04308291979513392,1,Old
2023_2024,00570000000000008c3d,0.6300208668415334,1,Old
2023_2024,00570000000000008c3f,0.6005369199535358,1,Old
2023_2024,00570000000000008c40,0.40786597680172615,1,Old
2023_2024,00570000000000008c41,0.2683507738176,1,Old
2023_2024,00570000000000008c42,-0.37728033712823816,1,Old
2023_2024,00570000000000008c43,0.48250502008544444,1,Old
2023_2024,00570000000000008c44,0.7337821760730673,1,Old
2023_2024,00570000000000008c45,0.34004517710730925,1,Old
2023_2024,00570000000000008c46,-0.17155959099936519,1,Old
2023_2024,00570000000000008c47,0.16661060663926047,1,Old
2023_2024,00570000000000008c49,0.8552008119551081,1,Old
2023_2024,00570000000000008c4c,-1.427881085442145,0,Young
2023_2024,00570000000000008c4e,0.7561796249714176,1,Old
2023_2024,00570000000000008c4f,0.6949328166052273,1,Old
2023_2024,00570000000000008c50,-0.09730208521875881,1,Old
2023_2024,00570000000000008c51,-0.03329506257204488,1,Old
2023_2024,00570000000000008c52,0.002983922845360409,1,Old
2023_2024,00570000000000008c53,0.4796804859604042,1,Old
2023_2024,00570000000000008c54,0.7617575298096342,1,Old
2023_2024,00570000000000008c55,0.7673233511196874,1,Old
2023_2024,00570000000000008c56,0.6136375802557795,1,Old
2023_2024,00570000000000008c57,0.03147999188998105,1,Old
2023_2024,00570000000000008c58,0.11496249034766232,1,Old
2023_2024,00570000000000008c5a,0.9725581096949224,1,Old
2023_2024,00570000000000008c5b,0.3384204544015518,1,Old
2023_2024,00570000000000008c5c,0.2119293553601426,1,Old
2023_2024,00570000000000008c5d,0.20550433697340342,1,Old
2023_2024,00570000000000008c5e,0.3635551806284892,1,Old
2023_2024,00570000000000008c5f,0.6093345947392522,1,Old
2023_2024,00570000000000008c60,-1.9068856474137035,0,Young
2023_2024,00570000000000008c61,-0.978713827444568,0,Young
2023_2024,00570000000000008c62,-0.25662514213924914,1,Old
2023_2024,00570000000000008c63,-0.5550099206842196,0,Young
2023_2024,00570000000000008c64,0.20154170014483797,1,Old
2023_2024,00570000000000008c65,-1.6524227191210936,0,Young
2023_2024,00570000000000008c66,0.35411721157204795,1,Old
2023_2024,00570000000000008c67,0.4261106436598049,1,Old
2023_2024,00570000000000008c68,0.03987427655142964,1,Old
2023_2024,00570000000000008c69,0.3875377861464409,1,Old
2023_2024,00570000000000008c6a,-0.23686623308970145,1,Old
2023_2024,00570000000000008c6c,0.44643066967218886,1,Old
2023_2024,00570000000000008c6d,-0.20235849916336401,1,Old
2023_2024,00570000000000008c6e,-0.46972822101385875,0,Young
2023_2024,00570000000000008c6f,0.691102058069496,1,Old
2023_2024,00570000000000008c70,0.9220939720755346,1,Old
2023_2024,00570000000000008c71,0.7765710425767677,1,Old
2023_2024,00570000000000008c72,-0.1352816260010416,1,Old
2023_2024,00570000000000008c73,-0.1060714321557704,1,Old
2023_2024,00570000000000008c74,0.07442965086749549,1,Old
2023_2024,00570000000000008c75,0.22208789397470216,1,Old
2023_2024,00570000000000008c76,0.930691956044354,1,Old
2023_2024,00570000000000008c77,-0.3921615417612719,1,Old
2023_2024,00570000000000008c78,0.0872768169233897,1,Old
2023_2024,00570000000000008c79,-0.06512791686304095,1,Old
2023_2024,00570000000000008c7a,0.35112474971467594,1,Old
2023_2024,00570000000000008c7b,-1.117806162832342,0,Young
2023_2024,00570000000000008c7c,0.8611175154004675,1,Old
2023_2024,00570000000000008c7d,-0.12388498264362098,1,Old
2023_2024,00570000000000008c7e,0.22609355091869276,1,Old
2023_2024,00570000000000008c7f,0.3188295402254646,1,Old
2023_2024,00570000000000008c80,0.2779048154372432,1,Old
2023_2024,00570000000000008c81,-0.32645027847117464,1,Old
2023_2024,00570000000000008c82,0.3749388370208623,1,Old
2023_2024,00570000000000008c83,-0.7746948955783531,0,Young
2023_2024,00570000000000008c84,-1.5251957535598324,0,Young
2023_2024,00570000000000008c85,-1.4982786313619405,0,Young
2023_2024,00570000000000008c86,0.5577550807195967,1,Old
2023_2024,00570000000000008c87,0.025969771428879927,1,Old
2023_2024,00570000000000008c88,1.6399397226110157,1,Old
2023_2024,00570000000000008c89,-0.476853269189522,0,Young
2023_2024,00570000000000008c8a,-0.27746594155006643,1,Old
2023_2024,00570000000000008c8b,0.029621738497403044,1,Old
2023_2024,00570000000000008c8c,0.399278237739663,1,Old
2023_2024,00570000000000008c8d,-0.7487076825712458,0,Young
2023_2024,00570000000000008c8e,-0.7116730418715156,0,Young
2023_2024,00570000000000008c8f,-0.4594522483652264,0,Young
2023_2024,00570000000000008c90,-0.08750433766754305,1,Old
2023_2024,00570000000000008c91,0.5123922498209507,1,Old
2023_2024,00570000000000008c92,-0.11361204310960298,1,Old
2023_2024,00570000000000008c93,-0.5963766453051088,0,Young
2023_2024,00570000000000008c94,0.8267387838583445,1,Old
2023_2024,00570000000000008c95,-1.8691796979008386,0,Young
2023_2024,00570000000000008c96,-0.17341626588162473,1,Old
2023_2024,00570000000000008c97,0.8625201163024223,1,Old
2023_2024,00570000000000008c98,0.8122973890299414,1,Old
2023_2024,00570000000000008c9a,0.8838828236881454,1,Old
2023_2024,00570000000000008c9b,0.5406147271656343,1,Old
2023_2024,00570000000000008c9c,0.5076952314964439,1,Old
2023_2024,00570000000000008c9d,1.2466786257946285,1,Old
2023_2024,00570000000000008c9e,-1.3438884117697567,0,Young
2023_2024,00570000000000008c9f,-0.27092300691751936,1,Old
2023_2024,00570000000000008ca0,1.2979131029337097,1,Old
2023_2024,00570000000000008ca1,-0.07905815201449426,1,Old
2023_2024,00570000000000008ca2,-0.2858708333855662,1,Old
2023_2024,00570000000000008ca3,-1.1584500524792016,0,Young
2023_2024,00570000000000008ca4,0.5059807726018123,1,Old
2023_2024,00570000000000008ca5,0.45830113702204567,1,Old
2023_2024,00570000000000008ca6,0.3803986570801034,1,Old
2023_2024,00570000000000008ca7,0.5792767548117266,1,Old
2023_2024,00570000000000008ca8,-0.3731537841092604,1,Old
2023_2024,00570000000000008ca9,0.31928263143961105,1,Old
2023_2024,00570000000000008caa,-0.02788720113794724,1,Old
2023_2024,00570000000000008cab,-0.29438744190454547,1,Old
2023_2024,00570000000000008cac,0.675271393172975,1,Old
2023_2024,00570000000000008cad,0.5036802463770018,1,Old
2023_2024,00570000000000008cae,0.5688643058046791,1,Old
2023_2024,00570000000000008caf,0.35253794958674955,1,Old
2023_2024,00570000000000008cb0,-0.1438412528770409,1,Old
2023_2024,00570000000000008cb1,1.0708126887419411,1,Old
2023_2024,00570000000000008cb2,0.4058651700024158,1,Old
2023_2024,00570000000000008cb3,-1.1747659208680525,0,Young
2023_2024,00570000000000008cb4,-0.1349495874198762,1,Old
2023_2024,00570000000000008cb5,0.3923099759432869,1,Old
2023_2024,00570000000000008cb6,-0.3353722587601857,1,Old
2023_2024,00570000000000008cb7,-0.3672768013577831,1,Old
2023_2024,00570000000000008cb8,0.48834286169714197,1,Old
2023_2024,00570000000000008cb9,0.878001838781011,1,Old
2023_2024,00570000000000008cba,0.02772033072674778,1,Old
2023_2024,00570000000000008cbb,0.10138110139849181,1,Old
2023_2024,00570000000000008cbc,-0.1888776515364095,1,Old
2023_2024,00570000000000008cbd,-1.71745469297204,0,Young
2023_2024,00570000000000008cbe,-0.11252546828269985,1,Old
2023_2024,00570000000000008cbf,1.3201003081450118,1,Old
2023_2024,00570000000000008cc0,-1.758150550567334,0,Young
2023_2024,00570000000000008cc1,1.5932909638396653,1,Old
2023_2024,00570000000000008cc2,0.1707426450212938,1,Old
2023_2024,00570000000000008cc3,1.313863109765791,1,Old
2023_2024,00570000000000008cc4,0.8264816324414891,1,Old
2023_2024,00570000000000008cc5,1.3192850819396158,1,Old
2023_2024,00570000000000008cc6,1.0151219020434816,1,Old
2023_2024,00570000000000008cc7,-1.2547220877526442,0,Young
2023_2024,00570000000000008cc8,-0.28510158846977707,1,Old
2023_2024,00570000000000008cc9,-0.10556797162436804,1,Old
2023_2024,00570000000000008cca,-0.5477383114517164,0,Young
2023_2024,00570000000000008ccb,0.486221011292791,1,Old
2023_2024,00570000000000008ccc,-0.48538181633554983,0,Young
2023_2024,00570000000000008ccd,0.45443981355821383,1,Old
2023_2024,00570000000000008cce,0.3106384280739674,1,Old
2023_2024,00570000000000008ccf,2.18728460046381,1,Old
2023_2024,00570000000000008cd0,-0.14670875811996256,1,Old
2023_2024,00570000000000008cd1,0.9363213332084123,1,Old
2023_2024,00570000000000008cd2,0.28655130494412057,1,Old
2023_2024,00570000000000008cd3,0.15143778495053867,1,Old
2023_2024,00570000000000008cd4,-0.9802720802812642,0,Young
2023_2024,00570000000000008cd5,-0.6629886952044739,0,Young
2023_2024,00570000000000008cd6,0.7550354635415045,1,Old
2023_2024,00570000000000008cd7,-0.3638421388821519,1,Old
2023_2024,00570000000000008cd8,0.2616794715585097,1,Old
2023_2024,00570000000000008cd9,0.1268474957088152,1,Old
2023_2024,00570000000000008cda,0.25996543436627595,1,Old
2023_2024,00570000000000008cdb,-0.18230030153133564,1,Old
2023_2024,00570000000000008cdc,0.8416318315948634,1,Old
2023_2024,00570000000000008cdd,-0.08609059999774696,1,Old
2023_2024,00570000000000008cde,-0.30686346775239426,1,Old
2023_2024,00570000000000008cdf,-0.09574178615940604,1,Old
2023_2024,00570000000000008ce0,-0.6673858455210291,0,Young
2023_2024,00570000000000008ce1,0.41577520871662,1,Old
2023_2024,00570000000000008ce2,0.7734828258842444,1,Old
2023_2024,00570000000000008ce3,-0.6998385842729837,0,Young
2023_2024,00570000000000008ce4,0.4795944260817069,1,Old
2023_2024,00570000000000008ce5,-0.8448546041455985,0,Young
2023_2024,00570000000000008ce6,-0.5026002119420261,0,Young
2023_2024,00570000000000008ce7,0.3471371802437042,1,Old
2023_2024,00570000000000008ce8,0.7397741503046589,1,Old
2023_2024,00570000000000008ce9,-1.166112499326197,0,Young
2023_2024,00570000000000008cea,0.07660362418374465,1,Old
2023_2024,00570000000000008ceb,-0.11443632364197416,1,Old
2023_2024,00570000000000008cec,0.32968896300209494,1,Old
2023_2024,00570000000000008ced,-0.08700004911805545,1,Old
2023_2024,00570000000000008cee,-0.3959253456634565,1,Old
2023_2024,00570000000000008cef,0.0025279116261321755,1,Old
2023_2024,00570000000000008cf0,0.593805117680806,1,Old
2023_2024,00570000000000008cf1,0.22579479001349473,1,Old
2023_2024,00570000000000008cf2,-1.6585397027249087,0,Young
2023_2024,00570000000000008cf3,0.3698356234308864,1,Old
2023_2024,00570000000000008cf4,0.3888033476972698,1,Old
2023_2024,00570000000000008cf5,0.06616398490414416,1,Old
2023_2024,00570000000000008cf6,0.16969938440110705,1,Old
2023_2024,00570000000000008cf7,0.7610722518389207,1,Old
2023_2024,00570000000000008cf8,-0.37563019636003997,1,Old
2023_2024,00570000000000008cf9,0.9085295214838935,1,Old
2023_2024,00570000000000008cfa,0.03665889949124827,1,Old
2023_2024,00570000000000008cfb,0.6593250726355471,1,Old
2023_2024,00570000000000008cfc,0.05572917436923589,1,Old
2023_2024,00570000000000008cfd,1.273099324874992,1,Old
2023_2024,00570000000000008cfe,-0.77654664375109,0,Young
2023_2024,00570000000000008cff,0.35470257435809555,1,Old
2023_2024,00570000000000008d00,-1.5583466994725725,0,Young
2023_2024,00570000000000008d01,-0.702344767129207,0,Young
2023_2024,00570000000000008d02,-0.3531916791786949,1,Old
2023_2024,00570000000000008d03,0.31246285544778724,1,Old
2023_2024,00570000000000008d04,-0.7600880761321659,0,Young
2023_2024,00570000000000008d05,-0.3785376451604904,1,Old
2023_2024,00570000000000008d06,0.0491656759960883,1,Old
2023_2024,00570000000000008d07,-0.3790954538382485,1,Old
2023_2024,00570000000000008d08,-0.42552348213429053,0,Young
2023_2024,00570000000000008d09,-0.6594785115870458,0,Young
2023_2024,00570000000000008d0a,0.09658188594593459,1,Old
2023_2024,00570000000000008d0b,0.5864392977907673,1,Old
2023_2024,00570000000000008d0c,-0.6103561193474852,0,Young
2023_2024,00570000000000008d0d,0.6854149294585516,1,Old
2023_2024,00570000000000008d0e,0.8085685519836721,1,Old
2023_2024,00570000000000008d0f,0.21238652957610896,1,Old
2023_2024,00570000000000008d10,0.44282945712071325,1,Old
