season,orch_id,CMI_z,cmi_cluster,cmi_label
2022_2023,00560000000000002194,0.3480411360033202,1,Old
2022_2023,00560000000000002195,0.4636456187355958,1,Old
2022_2023,00560000000000002196,0.403165852219147,1,Old
2022_2023,00560000000000002197,-1.2499086060371585,0,Young
2022_2023,00560000000000002198,0.2975714667080946,1,Old
2022_2023,00560000000000002199,-1.0575357941518486,0,Young
2022_2023,0056000000000000219a,0.24240875321390726,1,Old
2022_2023,0056000000000000219b,0.3699488597988055,1,Old
2022_2023,0056000000000000219c,-0.28743948055932256,0,Young
2022_2023,0056000000000000219d,0.34486664959468893,1,Old
2022_2023,0056000000000000219e,-0.15865344750722388,1,Old
2022_2023,0056000000000000219f,0.3139569772735178,1,Old
2022_2023,005600000000000021a0,1.049481364945034,1,Old
2022_2023,005600000000000021a1,0.5485043436948176,1,Old
2022_2023,00560000000000002393,0.7965374260542218,1,Old
2022_2023,00560000000000002395,0.8871826780071752,1,Old
2022_2023,00560000000000002436,0.6725533418955097,1,Old
2022_2023,00560000000000002437,-0.2747230896456464,0,Young
2022_2023,00560000000000002438,-0.5248985478687642,0,Young
2022_2023,00560000000000002439,-1.7182803445185368,0,Young
2022_2023,00560000000000002449,-1.1312061150460038,0,Young
2022_2023,0056000000000000244a,-0.25261970542566137,1,Old
2022_2023,0056000000000000244b,-0.4971765974160945,0,Young
2022_2023,0056000000000000244c,-0.15462513114092094,1,Old
2022_2023,0056000000000000244d,0.07097266584724152,1,Old
2022_2023,0056000000000000244e,-2.3890970894154826,0,Young
2022_2023,0056000000000000244f,-2.4509084261779597,0,Young
2022_2023,00560000000000002450,-2.4305416102903097,0,Young
2022_2023,00560000000000002878,-0.05313379589153008,1,Old
2022_2023,0056000000000000287f,-0.45515058662402635,0,Young
2022_2023,00560000000000002880,-0.58080253810421,0,Young
2022_2023,00560000000000002882,-0.8650900514501239,0,Young
2022_2023,0057000000000000072a,0.3982425239161451,1,Old
2022_2023,0057000000000000072b,-0.07532432848308199,1,Old
2022_2023,00570000000000000772,-0.17731741118246916,1,Old
2022_2023,00570000000000000862,1.0334114201853575,1,Old
2022_2023,00570000000000000863,0.714848705326245,1,Old
2022_2023,00570000000000000864,0.8002172745996401,1,Old
2022_2023,00570000000000000865,0.6297271973907898,1,Old
2022_2023,00570000000000000866,1.1530301342539215,1,Old
2022_2023,00570000000000000867,0.5504014141609873,1,Old
2022_2023,00570000000000000868,-0.8329187842232239,0,Young
2022_2023,00570000000000000869,0.9252694248784025,1,Old
2022_2023,0057000000000000086a,0.1505833580244257,1,Old
2022_2023,0057000000000000086b,-1.1395218704612198,0,Young
2022_2023,0057000000000000086c,0.4518401023843469,1,Old
2022_2023,0057000000000000086d,1.0415391354051944,1,Old
2022_2023,00570000000000000870,0.27945855813041937,1,Old
2022_2023,00570000000000000872,0.7800571780676938,1,Old
2022_2023,00570000000000000874,0.7473144856835685,1,Old
2022_2023,00570000000000000878,0.4125229924421466,1,Old
2022_2023,0057000000000000087a,1.0471261625107597,1,Old
2022_2023,0057000000000000087d,0.7074964311744948,1,Old
2022_2023,0057000000000000087e,1.0277574486390852,1,Old
2022_2023,0057000000000000087f,0.541630887023124,1,Old
2022_2023,00570000000000000880,0.5737156155594024,1,Old
2022_2023,00570000000000000882,0.3674153534134826,1,Old
2022_2023,00570000000000000884,0.5376905551209362,1,Old
2022_2023,0057000000000000088c,0.7293039143629165,1,Old
2022_2023,0057000000000000088f,0.7580289255048696,1,Old
2022_2023,00570000000000000895,0.7496534283404014,1,Old
2022_2023,005700000000000008e4,-0.38957062116390406,0,Young
2022_2023,00570000000000000902,0.11542840672975084,1,Old
2022_2023,00570000000000000907,0.49457980354742836,1,Old
2022_2023,00570000000000000908,-0.7551146898635688,0,Young
2022_2023,00570000000000000909,-0.6327857249423889,0,Young
2022_2023,0057000000000000090a,-0.8000953280324267,0,Young
2022_2023,0057000000000000090b,-2.1560463511104717,0,Young
2022_2023,0057000000000000090c,0.973253588476491,1,Old
2022_2023,0057000000000000090d,-2.461849721492584,0,Young
2022_2023,0057000000000000090e,-0.26324975803954487,0,Young
2022_2023,0057000000000000090f,0.31248167739975163,1,Old
2022_2023,00570000000000000910,-2.320698093702241,0,Young
2022_2023,00570000000000000911,-0.9088223041929675,0,Young
2022_2023,00570000000000000912,0.3194760046309687,1,Old
2022_2023,00570000000000000913,0.18973133000072212,1,Old
2022_2023,00570000000000000914,-2.1571320237415574,0,Young
2022_2023,00570000000000000915,-2.555626672021389,0,Young
2022_2023,00570000000000000916,-0.432995876174647,0,Young
2022_2023,00570000000000000917,-2.3787531416326204,0,Young
2022_2023,00570000000000000918,-2.367154834667014,0,Young
2022_2023,00570000000000000919,-1.2204632205160406,0,Young
2022_2023,0057000000000000091a,0.05251779532154772,1,Old
2022_2023,0057000000000000091b,-2.3672384880817616,0,Young
2022_2023,0057000000000000091c,-0.4614689115934704,0,Young
2022_2023,0057000000000000091d,-2.471139715055901,0,Young
2022_2023,0057000000000000091e,-2.3861270844577285,0,Young
2022_2023,0057000000000000091f,-2.4686399073663994,0,Young
2022_2023,00570000000000000920,0.2855857789786281,1,Old
2022_2023,00570000000000000921,-0.48623469292679705,0,Young
2022_2023,00570000000000000922,-1.6760618498465671,0,Young
2022_2023,00570000000000000923,-0.2354784454370327,1,Old
2022_2023,00570000000000000924,-0.3066333742597626,0,Young
2022_2023,00570000000000000925,-0.12418793970600969,1,Old
2022_2023,00570000000000000926,-0.30728993463063964,0,Young
2022_2023,00570000000000000927,-0.18412115045616223,1,Old
2022_2023,0057000000000000092b,-0.22268341653819723,1,Old
2022_2023,0057000000000000092c,-0.045406953604970914,1,Old
2022_2023,0057000000000000092e,-0.19339962528861251,1,Old
2022_2023,0057000000000000092f,-0.624331311995614,0,Young
2022_2023,00570000000000000931,-0.3680834770841111,0,Young
2022_2023,00570000000000000934,-0.08723223982298021,1,Old
2022_2023,00570000000000000935,0.30371055580815276,1,Old
2022_2023,00570000000000000936,-0.05720282536551637,1,Old
2022_2023,00570000000000000937,-0.8400433729608847,0,Young
2022_2023,00570000000000000939,0.5396315685721851,1,Old
2022_2023,0057000000000000093a,-0.4071773167477088,0,Young
2022_2023,0057000000000000093b,0.5420752459941365,1,Old
2022_2023,0057000000000000093d,-0.07000900089660796,1,Old
2022_2023,0057000000000000093e,-0.23279913393091908,1,Old
2022_2023,0057000000000000093f,0.007312882293404267,1,Old
2022_2023,00570000000000000940,0.3617838305254634,1,Old
2022_2023,00570000000000000941,-0.1493536114138794,1,Old
2022_2023,00570000000000000942,0.2083959473751667,1,Old
2022_2023,00570000000000000943,-0.0864064408920317,1,Old
2022_2023,00570000000000000944,0.004362140165746156,1,Old
2022_2023,00570000000000000945,-0.004709725051934966,1,Old
2022_2023,00570000000000000946,0.0745483152359722,1,Old
2022_2023,00570000000000000947,0.21899900461846525,1,Old
2022_2023,00570000000000000948,-0.426439969451698,0,Young
2022_2023,00570000000000000949,0.4590159485393863,1,Old
2022_2023,0057000000000000094a,-0.38949192721796344,0,Young
2022_2023,0057000000000000094b,-0.147580423782918,1,Old
2022_2023,0057000000000000094c,-0.19231190270418172,1,Old
2022_2023,0057000000000000094d,-0.020757854308160382,1,Old
2022_2023,0057000000000000094e,0.23909307005954444,1,Old
2022_2023,00570000000000000950,0.06556216513242555,1,Old
2022_2023,00570000000000000951,-0.45633747528025975,0,Young
2022_2023,00570000000000000958,-1.725146376099984,0,Young
2022_2023,00570000000000000959,0.2489684788662267,1,Old
2022_2023,0057000000000000095a,-0.10101929297756028,1,Old
2022_2023,0057000000000000095b,0.3278074160157143,1,Old
2022_2023,0057000000000000095f,-0.12111936015537425,1,Old
2022_2023,00570000000000000961,-0.5919302607118778,0,Young
2022_2023,00570000000000000965,0.14677682229039246,1,Old
2022_2023,00570000000000000ca4,-0.7435752455947765,0,Young
2022_2023,00570000000000000ca5,-0.5114179364446961,0,Young
2022_2023,00570000000000000ca6,-0.843384486790517,0,Young
2022_2023,00570000000000000ca7,-1.046784174932838,0,Young
2022_2023,00570000000000000ca8,-1.059533140693647,0,Young
2022_2023,00570000000000000ca9,-0.9634214384430002,0,Young
2022_2023,00570000000000000caa,-0.8604051582280171,0,Young
2022_2023,00570000000000000cab,-1.0523658354971084,0,Young
2022_2023,00570000000000000cac,-1.0879519090202199,0,Young
2022_2023,00570000000000000cad,-1.0922245277024845,0,Young
2022_2023,00570000000000000cae,-0.9837337624422529,0,Young
2022_2023,00570000000000000caf,-1.0583454331062023,0,Young
2022_2023,00570000000000000cb0,-1.1275372554841583,0,Young
2022_2023,00570000000000000cb1,-0.9848323155972444,0,Young
2022_2023,00570000000000000cb2,-1.479792058962496,0,Young
2022_2023,00570000000000000cb3,-0.9858973457832902,0,Young
2022_2023,00570000000000000cb4,-1.211051184687916,0,Young
2022_2023,00570000000000000cb5,-0.9965676575159248,0,Young
2022_2023,00570000000000000cb6,-1.0569977418504377,0,Young
2022_2023,00570000000000000cb7,-0.9674616175346252,0,Young
2022_2023,00570000000000000cb8,-1.0479561440689085,0,Young
2022_2023,00570000000000000cb9,-1.1364071397126194,0,Young
2022_2023,00570000000000000cba,-1.064201220472351,0,Young
2022_2023,00570000000000000cbb,-1.0207262255214564,0,Young
2022_2023,00570000000000000cbc,-1.1197781704771999,0,Young
2022_2023,00570000000000000cbd,-1.1718904978613987,0,Young
2022_2023,00570000000000000cbe,-1.1938730966438826,0,Young
2022_2023,00570000000000000cbf,-1.0451781135932632,0,Young
2022_2023,00570000000000000cc0,-0.9457674120576802,0,Young
2022_2023,00570000000000000cc1,-1.1592579127527567,0,Young
2022_2023,00570000000000000cc2,-0.9956062942503365,0,Young
2022_2023,00570000000000000cc3,-0.8785302791804491,0,Young
2022_2023,00570000000000000cc4,-1.6495699352498963,0,Young
2022_2023,00570000000000000cc5,-1.8253838524091532,0,Young
2022_2023,00570000000000000cc6,-1.139343608693395,0,Young
2022_2023,00570000000000000cc7,-1.3112334702049724,0,Young
2022_2023,00570000000000000cc8,-1.2724055850162892,0,Young
2022_2023,00570000000000000cc9,-1.173912758084371,0,Young
2022_2023,00570000000000000cca,-1.197021260740546,0,Young
2022_2023,00570000000000000ccb,-0.13115402894069472,1,Old
2022_2023,00570000000000000ccc,-0.36859878653547545,0,Young
2022_2023,00570000000000000ccd,-1.243278693895875,0,Young
2022_2023,00570000000000000cce,-1.5007694027870604,0,Young
2022_2023,00570000000000000ccf,-1.8245124663908312,0,Young
2022_2023,00570000000000000cd0,-1.038213330504334,0,Young
2022_2023,00570000000000000cd1,-1.2201591386436215,0,Young
2022_2023,00570000000000000cd2,-1.0266485545137627,0,Young
2022_2023,00570000000000000cd3,-1.0437270840987791,0,Young
2022_2023,00570000000000000cd4,-1.3483131494139386,0,Young
2022_2023,00570000000000000cd5,-0.25120874232283086,1,Old
2022_2023,00570000000000000cd6,-1.1795420374272314,0,Young
2022_2023,00570000000000000cd7,-1.2476145333555884,0,Young
2022_2023,00570000000000000cd8,-1.2758779477535007,0,Young
2022_2023,00570000000000000cd9,-1.3581954153672369,0,Young
2022_2023,00570000000000000cda,-1.2384522211740565,0,Young
2022_2023,00570000000000000cdb,-1.4244261822046709,0,Young
2022_2023,00570000000000000cdc,-1.1282226273136198,0,Young
2022_2023,00570000000000000cdd,-0.8083941235389532,0,Young
2022_2023,00570000000000000cde,-1.251575463372989,0,Young
2022_2023,00570000000000000cdf,-1.1881805245424661,0,Young
2022_2023,00570000000000000ce0,-1.2834792763395386,0,Young
2022_2023,00570000000000000ce1,-1.5241738373906724,0,Young
2022_2023,00570000000000000ce2,-1.4264642064808166,0,Young
2022_2023,00570000000000000ce3,-1.4950495698392081,0,Young
2022_2023,00570000000000000ce4,-0.3721861077469748,0,Young
2022_2023,00570000000000000ce5,-0.260884893526785,0,Young
2022_2023,00570000000000000ce6,-0.31790125338746233,0,Young
2022_2023,00570000000000000ce7,-0.837599774839557,0,Young
2022_2023,00570000000000000ce8,-0.26227997667148817,0,Young
2022_2023,00570000000000000cea,0.05663495844246012,1,Old
2022_2023,00570000000000000ceb,-0.8696191352992558,0,Young
2022_2023,00570000000000000cee,-0.1225264834583753,1,Old
2022_2023,00570000000000000cf2,0.5949636689397114,1,Old
2022_2023,00570000000000000cf6,-0.1580257230454185,1,Old
2022_2023,00570000000000000cf8,1.4981627552759444,1,Old
2022_2023,00570000000000000cfd,-0.6362341621357217,0,Young
2022_2023,00570000000000000d01,1.1755983666759289,1,Old
2022_2023,00570000000000000d03,0.16671773447769836,1,Old
2022_2023,00570000000000000d06,0.5792390035580994,1,Old
2022_2023,00570000000000000d0b,0.011022945721291316,1,Old
2022_2023,00570000000000000d17,-0.11064996300071149,1,Old
2022_2023,00570000000000000d18,0.5456971582739997,1,Old
2022_2023,00570000000000000d1a,0.406862955818556,1,Old
2022_2023,00570000000000000d27,0.9070025192262572,1,Old
2022_2023,00570000000000000d3d,0.453666229467361,1,Old
2022_2023,00570000000000000d46,-1.7168195164833224,0,Young
2022_2023,00570000000000000d4b,-1.6671298684652298,0,Young
2022_2023,00570000000000000d4e,0.3070602601286982,1,Old
2022_2023,00570000000000000d58,0.16965329143670296,1,Old
2022_2023,00570000000000000d5d,0.3323985804568601,1,Old
2022_2023,00570000000000000d5f,0.33751724517330733,1,Old
2022_2023,00570000000000000d60,0.4705218422669688,1,Old
2022_2023,00570000000000000d63,-0.38398672821573626,0,Young
2022_2023,00570000000000000d64,-0.030510650466043943,1,Old
2022_2023,00570000000000000d66,-0.3858892433740301,0,Young
2022_2023,00570000000000000d6c,-0.3171636304682724,0,Young
2022_2023,00570000000000000d70,0.04128949705814605,1,Old
2022_2023,00570000000000000d75,-0.5607998846052369,0,Young
2022_2023,00570000000000000d78,-0.31315197691565994,0,Young
2022_2023,00570000000000000d79,0.34646457681942094,1,Old
2022_2023,00570000000000000d7a,-0.4516725440315724,0,Young
2022_2023,00570000000000000d7b,-0.2323561161256674,1,Old
2022_2023,00570000000000000d7c,-0.4696345952219042,0,Young
2022_2023,00570000000000000d7d,-0.6402885637069149,0,Young
2022_2023,00570000000000000d7f,0.7293727680721054,1,Old
2022_2023,00570000000000000d80,0.15925222979848394,1,Old
2022_2023,00570000000000000db6,0.6110571429221332,1,Old
2022_2023,00570000000000000dbc,-0.011686872998586449,1,Old
2022_2023,00570000000000000dfe,0.3867371880714997,1,Old
2022_2023,00570000000000000e02,0.4555705475015427,1,Old
2022_2023,00570000000000000e09,1.1870664497610568,1,Old
2022_2023,00570000000000000e32,0.8127707299313812,1,Old
2022_2023,00570000000000000e37,1.2567580267137097,1,Old
2022_2023,00570000000000000f6b,-0.6140984521307937,0,Young
2022_2023,0057000000000000106e,-1.7500994417287485,0,Young
2022_2023,0057000000000000106f,-1.4146269198548111,0,Young
2022_2023,00570000000000001070,-0.9489779765827543,0,Young
2022_2023,00570000000000001071,-0.4041912896982617,0,Young
2022_2023,00570000000000001072,-0.4273850724385514,0,Young
2022_2023,00570000000000001073,-1.1200976134782121,0,Young
2022_2023,00570000000000001076,-1.079176702342411,0,Young
2022_2023,0057000000000000109f,0.5097442344962484,1,Old
2022_2023,005700000000000010a2,0.9602014057640025,1,Old
2022_2023,00570000000000001100,-0.7099650351986888,0,Young
2022_2023,00570000000000001174,0.6687444429828123,1,Old
2022_2023,00570000000000001177,0.5390253099115166,1,Old
2022_2023,005700000000000011dd,-0.650722175701342,0,Young
2022_2023,005700000000000011df,-0.06753038547667956,1,Old
2022_2023,00570000000000009557,-0.8981531891999822,0,Young
2022_2023,00570000000000009558,-0.6522330584730297,0,Young
2022_2023,00570000000000009559,-0.786071743134761,0,Young
2022_2023,0057000000000000955a,-1.1518503637387258,0,Young
2022_2023,0057000000000000955b,-0.5698320655939269,0,Young
2022_2023,0057000000000000955c,-0.7435114625335135,0,Young
2022_2023,0057000000000000955d,-0.7409558633116515,0,Young
2022_2023,0057000000000000955e,-0.8677295282920334,0,Young
2022_2023,0057000000000000955f,-1.8183961753034932,0,Young
2022_2023,00570000000000009560,-1.2124259547595475,0,Young
2022_2023,00570000000000009561,-1.9581367566866121,0,Young
2022_2023,00570000000000009562,-1.6536546439313748,0,Young
2023_2024,00550000000000002d55,-0.2903537055986186,0,Young
2023_2024,00550000000000002d56,-0.3687246037307465,0,Young
2023_2024,00550000000000002d57,-0.1913843016550577,1,Old
2023_2024,00550000000000002d59,-2.3841440340672055,0,Young
2023_2024,00550000000000002d5a,0.37486237847838566,1,Old
2023_2024,00550000000000002d5b,0.3688555235301197,1,Old
2023_2024,00550000000000002d5c,-2.531468084139311,0,Young
2023_2024,00550000000000002d5d,0.3782925676137806,1,Old
2023_2024,00550000000000002d5e,0.27038249298119693,1,Old
2023_2024,00550000000000002d5f,-2.40027516371988,0,Young
2023_2024,00550000000000002d60,-0.19407458177520207,1,Old
2023_2024,00550000000000002d62,0.7316967481010992,1,Old
2023_2024,00550000000000002d63,0.7757097885489003,1,Old
2023_2024,00550000000000002d64,0.9025959540614386,1,Old
2023_2024,00550000000000002d65,0.709385812967317,1,Old
2023_2024,00550000000000002d66,-0.18930392375411284,1,Old
2023_2024,00550000000000002d67,-0.013496807904065716,1,Old
2023_2024,00550000000000002d68,0.34425008948807406,1,Old
2023_2024,00550000000000002d69,-0.862826863576031,0,Young
2023_2024,00550000000000002d6a,-2.422003565223862,0,Young
2023_2024,00550000000000002d6b,0.4472642784490657,1,Old
2023_2024,00550000000000002d6c,0.07630047895015181,1,Old
2023_2024,00550000000000002d6e,-0.4549223017217769,0,Young
2023_2024,00550000000000002d6f,0.6790470702126968,1,Old
2023_2024,00550000000000002d71,0.4856575401146225,1,Old
2023_2024,00550000000000002d72,-0.6954322672439198,0,Young
2023_2024,00550000000000002d73,-0.137532640303884,1,Old
2023_2024,00550000000000002d74,-0.2141473397857469,1,Old
2023_2024,00550000000000002d75,-0.007256975208912183,1,Old
2023_2024,00550000000000002d77,-0.014960468671799954,1,Old
2023_2024,00550000000000002d79,-0.6669692931838449,0,Young
2023_2024,00550000000000002d7a,-0.2888495887398167,0,Young
2023_2024,00550000000000002d7b,0.7418734184573678,1,Old
2023_2024,00550000000000002d7c,-0.015334340098076174,1,Old
2023_2024,00550000000000002d7d,-0.593390505833886,0,Young
