season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2023_2024,00550000000000006cdb,0.3554349608937723,0.15934965399000697,0.49932044315695334,2,1,0.6020544116398414,0.7058509752348127,1.0678864297794275,0,NoCover,-0.1051094727428123
2023_2024,00550000000000006cdc,-0.03649733454483746,-1.111936730113266,0.3823000975159691,2,1,0.7175303309385602,0.9227404646241575,2.343948195047309,0,NoCover,0.0391008590370107
2023_2024,00550000000000007126,-0.9490018851504158,-0.9129385041542463,0.656746792926898,2,1,0.7345453405657438,0.993323736542302,2.748647636871519,0,NoCover,-1.7110147594848797
2023_2024,00550000000000007202,0.6113656315063954,0.91161652457496,0.42828235342385296,2,0,0.7557019909252978,0.456794837367879,1.4130314420112493,0,Cover,-0.2490359869994686
2023_2024,00550000000000007243,-0.8552445192442473,-0.3894703282603867,0.7411068688598217,2,1,0.7867146349635152,0.6359677844254656,2.3458016600775657,0,NoCover,-0.2424191956972693
2023_2024,00550000000000007254,-0.3174480793877998,-0.19808737305332902,0.5961799122611714,2,1,0.9602203472655817,0.07465028805869409,1.801944476533225,0,NoCover,-0.2167659686794183
2023_2024,00550000000000007255,-0.5873801532255043,-1.0231369891749045,0.32253777656481125,2,1,0.7456356539452094,0.8798913693566477,2.57928592102947,0,NoCover,-0.2555418751958252
2023_2024,00550000000000007261,1.4379227273951585,-0.2063170569704699,0.6460684129475357,2,0,0.5794456777325807,1.2209315837926746,1.6822167591134687,1,Cover,-0.3400519290862693
2023_2024,00550000000000007262,-0.31644438987299306,-0.3028099136276322,0.2298822200062509,2,1,0.941928049547859,0.11529181644383282,1.8700352742804347,0,NoCover,0.1037696946864603
2023_2024,005500000000000072ad,0.40329228389755334,0.9512920256635268,0.3054743531612882,2,0,0.6678076868281106,0.6626719172545684,1.3321723069453937,0,Cover,0.3296166258910558
2023_2024,005500000000000072b1,0.004959374513007528,0.679869963702155,0.25035519684076635,2,1,0.5419021873204065,0.926903618632278,1.0964712872867348,1,NoCover,0.8807600632529466
2023_2024,005500000000000072b6,-1.085174000048413,-0.5945501872019314,0.24701760662331193,2,1,0.741727017140251,0.9234507849255901,2.6520327004185003,0,NoCover,0.2198202809310246
2023_2024,005500000000000072bf,0.17314302726608155,-0.3793627958680242,0.26302156657936204,2,1,0.7814440246607713,0.4493934275637566,1.6068003089206233,0,NoCover,0.301308405274082
2023_2024,005500000000000072cc,-0.17955962050925908,-0.5794795893468194,0.2123268171148237,2,1,0.8415811608827776,0.37225402985618505,1.977555070693622,0,NoCover,1.0780550570155525
2023_2024,005500000000000072d0,0.1315341395578842,-0.26519192318382073,0.6735660821111379,2,1,0.8021252424950023,0.379436561711235,1.5381226383380768,0,NoCover,0.4769008737055781
2023_2024,005500000000000072d5,-0.3644660525531857,0.20117517358789108,0.773018454188625,2,1,0.7895528564409509,0.43115960154033217,1.6176189860357622,0,NoCover,1.3964991254837418
2023_2024,005500000000000072d9,0.0,-0.7685494618345613,0.5342116078216799,2,1,0.7696341576211962,0.6069802746617227,2.027873349442975,0,NoCover,0.1761194174098612
2023_2024,005500000000000072db,-0.43811059319350226,-0.24709189981413837,0.29205128086809523,2,1,0.9072994871673137,0.19682293020845637,1.926390029397267,0,NoCover,0.5667664544786867
2023_2024,005500000000000072e9,-0.12751299024036203,1.0800142010677565,0.3822376666642793,2,0,0.5196854073684689,1.1998234195301838,1.2981715153241429,1,Cover,1.2344704279006238
2023_2024,005500000000000072f5,-0.5579077704822247,0.8717135423668525,0.6893751047411064,2,1,0.5902003765896611,1.1290427642529568,1.6260665617564234,1,NoCover,0.7755828243260975
2023_2024,005500000000000072f7,-0.27140236853675115,0.1289982367734459,0.44653962673749836,2,1,0.8209666263197922,0.3429673700964194,1.5726942914496178,0,NoCover,0.3203697870062855
2023_2024,005500000000000072f8,-0.5650032744001888,-0.11738672883763185,0.5486755652962786,2,1,0.8537041500328202,0.3346408791480671,1.9527847670554361,0,NoCover,0.2795858063665002
2023_2024,005500000000000072f9,0.04022909126987611,0.21716140665468517,0.3298072884412177,2,1,0.7103240604196962,0.5156497772351512,1.2644420660233844,0,NoCover,0.0995143392799994
2023_2024,005500000000000072fd,-0.2906927837343303,0.504915070195826,0.6595557269050957,2,1,0.6653057564653819,0.7193090339597068,1.4298436564578898,0,NoCover,0.66825815469967
2023_2024,0055000000000000730b,0.6739163525563105,0.6293712862622277,0.3806210906277652,2,0,0.7093113308981214,0.5106306999447248,1.2459933250727837,0,Cover,0.3235887042181553
2023_2024,0055000000000000730c,-0.07434258820916488,0.5734717565419815,0.49881405087259933,2,1,0.5992308651861404,0.8045197099025334,1.2029195862303865,1,NoCover,0.7264360587589794
2023_2024,0055000000000000730e,0.9508733982159941,0.5841623569010154,0.6398043653670092,2,0,0.7865784024637329,0.38977960324935484,1.4365566614443759,0,Cover,0.5904523383055243
2023_2024,0055000000000000730f,1.178786006947057,0.6510950069663648,0.7097793937177516,2,0,0.8363946094241422,0.3256503806503711,1.664812033235552,0,Cover,0.5334004886787808
2023_2024,00550000000000007313,1.3544332372647907,0.8175647899556135,0.600466685488262,2,0,0.8558983010217018,0.3202324469851791,1.902034530126634,0,Cover,0.2671420784498315
2023_2024,00550000000000007318,1.15894283791783,1.0270558335544624,0.6357517875749005,2,0,0.9413385533967692,0.11669300721265159,1.8725693442927536,0,Cover,0.4427117721049328
2023_2024,0055000000000000731c,-1.186675887695649,-0.40601191134589754,0.4798445341667732,2,1,0.7323855800419077,0.9619781202058155,2.6326642027170615,0,NoCover,0.2559989292430882
2023_2024,0055000000000000731d,-0.7774474701138632,-0.3974827143134945,0.47549608241320923,2,1,0.8021319707006166,0.5642152854956585,2.2872574233267193,0,NoCover,1.262063908940489
2023_2024,0055000000000000731e,-0.6544489534631036,-0.4051849578726802,0.3433757080289574,2,1,0.8288686766336734,0.45300441223834503,2.194111284217972,0,NoCover,1.5562799942098202
2023_2024,00550000000000007322,-0.18328526185194083,0.3756697247018719,0.2096225367971302,2,1,0.699544837887178,0.5917170441551335,1.377685112207025,0,NoCover,1.4191738676958638
2023_2024,00550000000000007323,-0.5055949068909934,-0.0486278678209739,0.5935316468987546,2,1,0.8580351737050596,0.30865611003864984,1.8655170150521967,0,NoCover,0.8772986078863417
2023_2024,00550000000000007339,-0.4789951756873837,0.3940218064011898,0.4194173461943309,2,1,0.7164477149276399,0.6507217549297925,1.6441698371578326,0,NoCover,1.0765833292126776
2023_2024,0055000000000000735d,-0.3666395665679588,-0.21824124159621752,0.4039036767486392,2,1,0.9379925723349786,0.12247513327641533,1.8526936148621858,0,NoCover,-0.6722195888993802
2023_2024,00550000000000007360,-0.0,-0.8399919323200107,0.43191452185627616,2,1,0.7563359406674139,0.6729960774826792,2.088987283239725,0,NoCover,-0.7885469333277739
2023_2024,00550000000000007383,-0.04540874599392021,-0.976883879245694,0.7264383833759221,2,1,0.7385540835053734,0.7894485970928737,2.2300997962326683,0,NoCover,0.9953570588428649
2023_2024,0055000000000000738d,-1.265710070903617,2.216409491277532,0.8873084427815127,2,1,0.5014132818941364,2.6353060207758925,2.650245970635849,1,NoCover,-0.2220264250453883
2023_2024,005500000000000073a0,-0.8725668701288674,0.6095698009368725,0.564137505675839,2,1,0.6554998780134083,1.034983788724374,1.9693222264841097,0,NoCover,0.0738560872517949
2023_2024,005500000000000073a5,-0.34978820586943654,-0.16287541205195888,0.374088643049071,2,1,0.9392364891309558,0.11676345432938927,1.8048413486095742,0,NoCover,-0.0104713981169523
2023_2024,005500000000000073ac,-0.35622084224506173,-0.8603466992277391,0.5486884473633044,2,1,0.7783491644786458,0.6570571179145603,2.307322043432018,0,NoCover,0.3093810605773945
2023_2024,005500000000000073ad,-0.11845517383731739,-0.3046645038055152,0.7223167818468704,2,1,0.9174212475266722,0.15573632803071621,1.7301764929581662,0,NoCover,0.0741141612006818
2023_2024,005500000000000073ba,-0.3134509180815669,-0.2835123100662608,0.5839289140552267,2,1,0.9494043257552733,0.09884960067263848,1.8548668414586,0,NoCover,0.1509368931149776
2023_2024,005500000000000073bb,-1.292844455351893,0.9662874461990205,0.7274787691818102,2,1,0.5991737669272905,1.5779595853303423,2.358807659751897,1,NoCover,1.4213812377466222
2023_2024,005500000000000073bd,0.711619648137567,0.4458964016983785,0.5792114823732657,2,0,0.6512976552906009,0.6215562618952285,1.16092748484648,0,Cover,-0.532930656469532
2023_2024,005500000000000073be,0.1737348364201731,0.6616141012296699,0.20492105641534586,2,0,0.507747830260912,0.9396991160252488,0.9692800084818595,1,Cover,-0.1989105288828103
2023_2024,005500000000000073c0,0.5951566752456078,0.3828950945802601,0.37219385633855673,2,0,0.5810779921001381,0.7421201159650549,1.0293793564199087,1,Cover,-0.5364674596340203
2023_2024,005500000000000073c3,0.3352809584015725,-0.3332883785588184,0.7183089408693443,2,1,0.7146429551070552,0.591934794861913,1.4824306552147963,0,NoCover,-1.283057105943021
2023_2024,005500000000000073e5,-0.19848955929811976,0.34869059457538715,0.512194816944042,2,1,0.7134633041517542,0.5634495277331291,1.4029636259647855,0,NoCover,-0.5469434357481925
2023_2024,005500000000000073f0,0.20475671078684418,-0.41173252633846735,0.34212775487742036,2,1,0.767017109178915,0.4910919859520563,1.616753719890702,0,NoCover,-0.5264808425424187
2023_2024,005500000000000073f9,2.812140298021725,1.2948292278270925,0.4483871877352377,2,0,0.6570751812535951,1.778657919536973,3.408070547766824,1,Cover,-1.07172574501734
2023_2024,00550000000000007454,0.5570823459903724,-0.5979601547012694,0.3008799566297822,2,1,0.6478585605699501,0.8890773743106574,1.6356961250810993,0,NoCover,-0.6796746217498203
2023_2024,00550000000000007463,1.162455700929452,0.15778320145118632,0.7312526888707694,2,0,0.643881835342642,0.8045956887071603,1.4547546296943414,0,Cover,0.4564919167084433
2023_2024,0055000000000000746a,-0.6055514118056747,-0.6049835931104416,0.4870657026141522,2,1,0.810978510345734,0.533150606604078,2.2874313683832583,0,NoCover,-0.2710710034989033
2023_2024,0055000000000000746c,1.3103136829189157,0.44129425539510364,0.6185945747938392,2,0,0.7473166931286142,0.5702854735246167,1.6866324075401904,0,Cover,-0.7001166862576921
2023_2024,00550000000000007470,0.4595458949000543,0.16381080758756378,0.5485599613168936,2,1,0.5556093779000887,0.7982981165912614,0.9980901888572317,1,NoCover,-0.6662785700543513
2023_2024,0055000000000000747a,0.514330559920248,0.04656853964193564,0.6111870478932445,2,1,0.5703086712939256,0.8017562850759363,1.064132625203584,1,NoCover,-0.4182498399541987
2023_2024,00550000000000007489,0.7950540000109446,0.08217797777473854,0.6105904055464747,2,0,0.5413414217256771,0.9153914418654261,1.0804099782443537,1,Cover,0.2045143303374585
2023_2024,00550000000000007492,-1.5512269315811194,1.5763705641299777,0.8536207807554156,2,1,0.5482948420367868,2.215756949543136,2.68955996012914,1,NoCover,0.1571867070353468
2023_2024,00550000000000007493,-0.7451536169958858,1.6239314625012715,0.6507636969953879,2,1,0.5034231250757744,1.9038920791433513,1.930140827511581,1,NoCover,0.5363457889438938
2023_2024,0055000000000000749c,-0.7579506869069529,1.257631674675571,0.8244084995264666,2,1,0.5427031897641527,1.557660227287017,1.8485743941258583,1,NoCover,-1.247824234434331
2023_2024,0055000000000000749d,-0.808859101744533,-0.4018395019976251,0.45377218523198054,2,1,0.7954496314733842,0.5953555453962456,2.3152016424720263,0,NoCover,0.5922497427460791
2023_2024,005500000000000074aa,-1.6593113551395091,1.3987911106861035,0.8968570433849488,2,1,0.5628030258962208,2.144724430639593,2.7609006255175688,1,NoCover,-0.1072958809997694
2023_2024,005500000000000074ac,1.2402992184319912,0.4904991353082218,0.6989460303551871,2,0,0.7675127424517804,0.49761593058729925,1.642784949164529,0,Cover,-1.760755002823445
2023_2024,005500000000000074e1,-0.05691961259832224,0.20063559965293679,0.3709451810844094,2,1,0.7488412950173826,0.4539955919982195,1.353608854877872,0,NoCover,0.4277621247200807
2023_2024,005500000000000074e5,-0.1851213998298593,0.48427141565553666,0.4003722427883396,2,1,0.6565046289265131,0.6996720923625126,1.3372464552613093,0,NoCover,-0.2355862217422786
2023_2024,005500000000000074ea,0.6317810601259071,0.09608328026446654,0.5656145054227824,2,1,0.50920859348924,0.9289524609874172,0.9638118553068025,1,NoCover,-0.7833725852758118
2023_2024,005500000000000074ed,0.04000104128381455,0.3249945825754218,0.20290606146639611,2,1,0.6644556990070001,0.6083927124494789,1.204758965731374,0,NoCover,-0.2418650225128284
2023_2024,005500000000000074fc,1.6939820488481763,0.8533658290522033,0.7125182642059434,2,0,0.7765741974794964,0.6364619483050751,2.2121882126210233,0,Cover,-0.4684440667972002
2023_2024,00550000000000007536,0.43643375307687976,-1.727115092604667,0.6546662568985937,2,1,0.6241120943657275,1.660191246853232,2.756527732311124,1,NoCover,-0.6063006776496702
2023_2024,00550000000000007537,1.724142178139612,0.7335956922340785,0.6348822677483883,2,0,0.758625274362485,0.6949411729033148,2.1841555140751887,0,Cover,-0.952484539769386
2023_2024,00550000000000007539,-0.3237990724150986,-0.24419668682058968,0.3231703274463028,2,1,0.9555395950168467,0.08545692318148243,1.836633602396576,0,NoCover,0.2624908113719267
2023_2024,0055000000000000753a,0.5700597441803483,-0.7120311810921899,0.8347751818352318,2,1,0.6457025969712392,0.9551376587104293,1.7407264671490936,0,NoCover,-0.7785882783452679
2023_2024,0055000000000000753b,0.936150122570257,0.44421659421909254,0.7285116524385424,2,0,0.7187946149688816,0.5285373622073513,1.3510047459527148,0,Cover,-1.1485302442063188
2023_2024,0055000000000000753c,1.3891900599004798,0.06668496600810533,0.9085377856941208,2,0,0.63641505363491,0.9467750693694436,1.6572245704251853,0,Cover,-0.9097564668430904
2023_2024,0055000000000000753d,-0.34702518518150116,0.002303658893564385,0.2492222393114243,2,1,0.8772992777527764,0.23846769342362423,1.7050228505289005,0,NoCover,0.1547652893998977
2023_2024,0055000000000000753e,-0.3371447207190249,-1.3734209607151573,0.5359389669093902,2,1,0.7002539232684959,1.1642353281618216,2.719836619857966,0,NoCover,-2.7296839491092943
2023_2024,00550000000000007540,-0.0,-0.822929115893681,0.40264099363687667,2,1,0.7594228819211403,0.657126155270086,2.0743312689338405,0,NoCover,-0.2370959843222415
2023_2024,00550000000000007541,-0.0,-0.5801043894641229,0.27798845759066015,2,1,0.8091751323346142,0.4410396222395109,1.8701875654710578,0,NoCover,-0.4650626328615211
2023_2024,00550000000000007542,-0.0,-0.6081664055571108,0.2516530228205999,2,1,0.8029395153919145,0.4646640623057449,1.8933127955603584,0,NoCover,-0.3896742246081947
2023_2024,00550000000000007545,-0.3188285132331085,-0.5800730528575158,0.4232843998431986,2,1,0.8466488507117039,0.37466912237647665,2.0685412749066154,0,NoCover,-0.4955882930131774
2023_2024,00550000000000007546,0.367546345791536,-0.2459372927015838,0.4073090429060951,2,1,0.694148706275274,0.6127191002046521,1.3906044520446152,0,NoCover,-0.1439303688020599
2023_2024,00550000000000007547,0.0,-1.0600781444432403,0.4846608709553651,2,1,0.7212222707129219,0.8816985831477239,2.2810310416415405,0,NoCover,-0.1089793643313086
2023_2024,0055000000000000754b,-0.4035450441092051,-0.5555326758813975,0.28191757048851385,2,1,0.8480336709160199,0.37784320295083046,2.108518119510448,0,NoCover,0.6038160676770695
2023_2024,0055000000000000754e,-0.16187809231329317,-0.7022779467065027,0.2154484317318808,2,1,0.8061501312020798,0.49627193397091984,2.0638119961774217,0,NoCover,1.207556641382994
2023_2024,0055000000000000754f,0.821296297108841,-0.18870644051933214,0.48720887111542144,2,1,0.5235279547416247,1.0658519741893833,1.1711144644427227,1,NoCover,-0.4245589676944589
2023_2024,00550000000000007550,-0.8609992272575151,0.3541734814232252,0.31380018333865184,2,1,0.7067254582488851,0.8377994652619251,2.018907633347804,0,NoCover,1.0494181365303694
2023_2024,00550000000000007551,-0.9670631701071287,-0.004341246390663975,0.3674404289689604,2,1,0.7493211739818352,0.7522689221455663,2.248658336429735,0,NoCover,0.8113926469385546
2023_2024,00550000000000007552,-0.035120986234751066,-1.0298546340456904,0.38190415972474545,2,1,0.7292295940614597,0.8433094650034687,2.2711722010427233,0,NoCover,0.7122771450370795
2023_2024,00550000000000007554,-0.4010230234132075,-0.13513453040511425,0.8753049828094245,2,1,0.9126709558415066,0.174970613323949,1.8286080930500153,0,NoCover,-1.1170823346711547
2023_2024,00550000000000007555,-0.5652780901910933,-0.22666747403670465,0.6236443243837446,2,1,0.8624880539333782,0.32129223553760045,2.015175574916779,0,NoCover,0.1710519495145665
2023_2024,00550000000000007556,-0.7350727212515542,-0.17785166205152045,0.30365245521818995,2,1,0.8122378154167437,0.4920410443007749,2.128513490643918,0,NoCover,0.8489359306300897
2023_2024,00550000000000007557,-0.8817679354327016,0.9441406065111067,0.39487737618355423,2,1,0.5958645562325997,1.3210302852890474,1.9477507772533533,1,NoCover,0.9587305172364976
2023_2024,00550000000000007558,-0.6673163177700658,-0.14414721219341015,0.4123135750556853,2,1,0.8273100977205263,0.42858489091299695,2.0532330107463266,0,NoCover,0.403904677445121
2023_2024,00550000000000007559,-0.5668149707773197,-0.186508114972727,0.41550658563916487,2,1,0.8603155106324133,0.3236113805627928,1.9931195752356954,0,NoCover,0.4566161890276852
2023_2024,00550000000000007785,0.6918226925923142,0.16999044302079058,0.7065736590078854,2,0,0.5372829744914616,0.8710182331235375,1.0113811278385219,1,Cover,-0.0816724064076584
2023_2024,0055000000000000778b,-0.7450340905894016,0.8188839067397938,0.7383645508741689,2,1,0.6129448879058008,1.146874630180917,1.8162037386220187,0,NoCover,0.0845582595936717
2023_2024,0055000000000000778c,-0.3196022568543441,0.9161230407255331,0.6168633000689048,2,1,0.5505643095651187,1.131527834747745,1.386135668239435,1,NoCover,0.1752432699699298
2023_2024,005500000000000077a1,-0.4001086136633184,0.819675403171333,0.4972886231961387,2,1,0.5850654061491518,1.0442624419468713,1.472429242531576,1,NoCover,0.1912244740035582
2023_2024,005500000000000077af,-0.872805950319816,0.5377897513564383,0.7136192837188585,2,1,0.6695166934432295,0.9790664703632143,1.9834628040012994,0,NoCover,0.2929893272749175
2023_2024,005500000000000077bc,-0.867591731035494,0.6097527176623284,0.7018993166709535,2,1,0.6555602819420059,1.032116997279001,1.964392821908637,0,NoCover,-0.2598954517449879
2023_2024,005500000000000077c3,-0.892098707741161,1.7753533383765494,0.7656713502009908,2,1,0.5037045403059,2.091123964913027,2.1223418729608987,1,NoCover,-0.5793611583564243
2023_2024,005500000000000077ca,0.06342947772450995,-0.3541379153282009,0.3168299211926643,2,1,0.8297510963520921,0.33857846106360756,1.6501477733432952,0,NoCover,0.0066929142433493
2023_2024,005500000000000077cd,0.18993446071259498,-0.04604064574089054,0.25578128676883116,2,1,0.7410782042991501,0.4651705333765226,1.3313971604222874,0,NoCover,-0.3221916087967754
2023_2024,005500000000000077d3,-0.00879554194849016,-0.4521090214243599,0.29924064720300664,2,1,0.8407257498240118,0.33567361938306567,1.7718460770660915,0,NoCover,-0.5921340308467512
2023_2024,005500000000000077d5,-0.1074189082418766,-0.6474033623708966,0.5043734077407396,2,1,0.8135187473276244,0.45555318461280514,1.9873368007583008,0,NoCover,-0.4975090691964381
2023_2024,005500000000000077d8,1.4607313394332446,1.2290534869302738,0.5815613864841486,2,0,0.8231672075522734,0.4796928257990538,2.232998746613089,0,Cover,-0.8545770327545222
2023_2024,005500000000000077da,0.14284934050128786,-1.2852143056552923,0.6831358179591206,2,1,0.6801586428871349,1.1400607436872932,2.424396192020962,0,NoCover,-1.995132137198429
2023_2024,005500000000000077db,2.0361125632334165,0.49626659267293216,0.6239401135704097,2,0,0.6898194333760221,1.0738283803075643,2.3881176467926206,0,Cover,-0.3793972046655499
2023_2024,005500000000000077dd,0.03135164248196809,-0.2902062589829957,0.41624716640208836,2,1,0.8498376299696483,0.28626991109741895,1.620132545387228,0,NoCover,-0.549874649756856
2023_2024,005500000000000077de,1.0024423527707385,-0.279726226865149,0.586201107606721,2,0,0.502129152366118,1.2379254781277502,1.2485134929647694,1,Cover,-1.6977656490259
2023_2024,005500000000000077f6,-0.0,-0.2838540146046068,0.36738763695306575,2,1,0.8654000631923587,0.25437857024779387,1.6355076829034987,0,NoCover,-0.30823086934669
2023_2024,005500000000000077f7,-0.5243174317752286,-0.5626457596867428,0.48882868425144554,2,1,0.8307566648495677,0.4480466802537135,2.199305310626555,0,NoCover,0.0244246126661561
2023_2024,005500000000000077f8,0.3552373095457884,-1.219356032973204,0.48006705810586636,2,1,0.6614722428928603,1.1714887989928908,2.2890510663456243,0,NoCover,-1.529425470254226
2023_2024,005500000000000077fa,0.06531865144297355,-1.2349632646003115,0.48624420322646406,2,1,0.6928668997381804,1.0679304150270383,2.4091627869647603,0,NoCover,-1.653930031008572
2023_2024,005500000000000077fc,0.3764089013540807,-0.6022549003018628,0.6040225662109823,2,1,0.6993691373875355,0.7327054080305485,1.7045207691602484,0,NoCover,-1.325605429069465
2023_2024,005500000000000077fd,-0.32223277166562164,-0.09826287437714436,0.5562306982409099,2,1,0.9263453623409039,0.1386253965530164,1.743474644378984,0,NoCover,0.2710033822837024
2023_2024,005500000000000077fe,0.0,0.05804983292024538,0.3252232056616448,2,1,0.792596743657458,0.3648074148776586,1.3941206815797658,0,NoCover,-0.0879231200736032
2023_2024,005500000000000077ff,0.2093183898984036,-0.098333528386772,0.3901928044652034,2,1,0.7438932290368208,0.4678428327140132,1.3589063428525932,0,NoCover,0.4100253291629297
2023_2024,00550000000000007804,-0.0,1.4008785738120828,0.3426158586115616,2,0,0.5856338662267953,1.1548356704075133,1.632157706419923,1,Cover,0.2505579548146669
2023_2024,00550000000000007809,0.082268686354668,0.8707917239900501,0.41977675115009666,2,0,0.5340715528390594,0.9874073874962944,1.131817986083922,1,Cover,-0.0899255001387419
2023_2024,0055000000000000780a,-0.270869604781132,0.2981654760558566,0.5003954083215025,2,1,0.7443679367817058,0.5117517591287543,1.4901557977169189,0,NoCover,0.3488530189073306
2023_2024,0055000000000000780b,-0.3139907925286469,-1.0850035336455937,0.5569931467188663,2,1,0.7379848044978167,0.8748900168958512,2.4641911963865324,0,NoCover,-0.8594517827126252
2023_2024,0055000000000000780d,-0.34290128618185384,1.62209348785979,0.5253913607287974,2,0,0.5411553974641379,1.5581286597671176,1.8376368154197416,1,Cover,0.1105350568396515
2023_2024,0055000000000000780f,0.3237347446742023,-0.3969117908886114,0.7549878732940564,2,1,0.7210829157839003,0.5970797436636713,1.5436272171228005,0,NoCover,0.0253634577172943
2023_2024,00550000000000007812,-0.20991651094454564,0.24986031790639632,0.39435067826544884,2,1,0.7586373415946018,0.46402964540555514,1.4585115151502772,0,NoCover,-0.0867846843099176
2023_2024,00550000000000007819,0.0,-0.12672840432730653,0.39140026484703383,2,1,0.8543798544559549,0.25903279839639515,1.5197924968856131,0,NoCover,0.0147081385324593
2023_2024,00550000000000007820,-0.007978896550081728,-0.1550029745751223,0.4805561097146394,2,1,0.8639997828942464,0.24329049197380528,1.5456073285688117,0,NoCover,0.1346573732659263
2023_2024,00550000000000007822,-0.21583434848350794,-1.3395063232772983,0.6492553516076732,2,1,0.7000020581129822,1.1269703001663842,2.629623138700649,0,NoCover,-2.2471385234428736
2023_2024,00550000000000007824,0.001983000146108382,-1.1117136262201617,0.656094504970652,2,1,0.7139382011947215,0.9319446199817543,2.325899048323382,0,NoCover,-2.2305969629498934
2023_2024,00550000000000007825,0.0,-0.31104034942352865,0.49597026027037966,2,1,0.8628484190869913,0.2632599079216336,1.6562214875470183,0,NoCover,0.1006469835423288
2023_2024,00550000000000007826,-0.5856132130384465,0.3560071929735806,0.6158241076831552,2,1,0.7259407453425282,0.6634435836082713,1.7573598460641346,0,NoCover,0.1581417579510146
2023_2024,00550000000000007827,0.04801862268395244,-0.4329562037387264,0.5499685915924634,2,1,0.8248018245572317,0.36587710501643894,1.7224842839750778,0,NoCover,0.3420062624502179
2023_2024,00550000000000007828,-0.0014006274005205967,-0.1820579660658736,0.3757641044833137,2,1,0.8643976266887547,0.24483032362465565,1.5606714360141802,0,NoCover,-0.1881911441554886
2023_2024,0055000000000000782c,0.0,-1.4620567361478751,0.6440085791586201,2,1,0.6749623803077052,1.2728228743416155,2.6431019209069038,0,NoCover,-2.079293243206645
2023_2024,0055000000000000782d,0.0,-1.4303639845573872,0.5918692331301405,2,1,0.6779623296367038,1.241734175032853,2.6141320459344994,0,NoCover,-2.027075974879678
2023_2024,0055000000000000782e,0.47982486098118454,0.3166409600400786,0.4695827470766467,2,0,0.5082985012031276,0.867780635915315,0.8970718976617793,1,Cover,-0.3491291168831127
2023_2024,0055000000000000782f,-0.43371328937464876,-0.28531010105085725,0.5638407762678743,2,1,0.9056697946086941,0.20280152673489243,1.94710926688227,0,NoCover,-0.0483694020454975
2023_2024,00550000000000007834,0.13701917293768837,-0.4706285702091301,0.5563052897433679,2,1,0.7872348052286943,0.46023525575624613,1.7028782001402312,0,NoCover,-0.0238458096246085
2023_2024,00550000000000007835,-0.024498682523834636,-0.29393365704544033,0.2792317154237309,2,1,0.8762830653300195,0.23424685444438484,1.6591629286968408,0,NoCover,0.6369838650736197
2023_2024,0055000000000000783b,0.28088652071701875,-0.443007135443464,0.7513225882800919,2,1,0.7367558398599052,0.5733695580672722,1.6047207659958838,0,NoCover,-0.2197831322186041
2023_2024,0055000000000000783d,0.042386563265897896,-0.3685282578791745,0.5824917071825696,2,1,0.8369514654405716,0.3261902322852629,1.6743811507489852,0,NoCover,0.0816795014572618
2023_2024,00550000000000007840,0.547439775624038,0.9795989010083216,0.4338515121459851,2,0,0.733893250989779,0.5190145853210233,1.4313853472304365,0,Cover,1.0327108087765853
2023_2024,00550000000000007841,0.42354559042138107,-0.13285830379586336,0.6774900611046236,2,1,0.6528182019343742,0.6726057330840485,1.2647243252069387,0,NoCover,-0.4837674237705519
2023_2024,00550000000000007843,0.028607083813379872,-0.4499519355806926,0.46761329090361653,2,1,0.8286159407544624,0.36147467400945366,1.7476752411035863,0,NoCover,0.5548728395418392
2023_2024,00550000000000007844,1.7150086136460316,1.1365993942720987,0.3997835750085315,2,0,0.7793480024003903,0.6735701082725626,2.379065333962627,0,Cover,-1.895055140328324
2023_2024,00550000000000007845,0.21426578593529222,-0.19113575995758103,0.5700893512377726,2,1,0.7568847250640984,0.45906293722259145,1.4291891989034728,0,NoCover,-0.1469417297724619
2023_2024,00550000000000007846,-0.20056523226236553,-0.24038929479763924,0.4731479195851951,2,1,0.9712177699116189,0.051643137885009974,1.742628456999413,0,NoCover,0.4899603049580181
2023_2024,00550000000000007847,0.06152103721505226,-0.026189123058816367,0.3138822330083089,2,1,0.7968312521014917,0.35829333531529717,1.4052324973796035,0,NoCover,0.1673185687072876
2023_2024,0055000000000000784b,0.29268072362929715,-0.6018027568276313,0.585911485002641,2,1,0.7240553532899894,0.6630062117867084,1.7396720778322217,0,NoCover,-1.1805104001208584
2023_2024,00550000000000007853,0.4183810608125335,0.3285335654448096,0.2896117594924896,2,1,0.5131880034847105,0.8557255626528647,0.9020897105498131,1,NoCover,0.1111537991539008
2023_2024,00550000000000007856,0.7333527657696427,-0.5621916074096245,0.603032503797728,2,1,0.599616084003888,1.0381599873886034,1.5547513307540684,1,NoCover,-0.8440478728019031
2023_2024,00550000000000007859,0.06797707828885562,-1.5142648038656685,0.6830070683263089,2,1,0.6656796222727397,1.338308000964713,2.664762377403037,0,NoCover,-0.5690759070574333
2023_2024,0055000000000000785a,0.5035035549093358,-0.3416658300050055,0.60706745330775,2,1,0.6509097538396926,0.7587910746306828,1.4148333189945548,0,NoCover,-1.2366640580040076
2023_2024,0055000000000000785c,0.6012461631727387,0.14659247957850713,0.5829820180063349,2,1,0.5040585145783696,0.9187751606367965,0.9338126700740971,1,NoCover,0.2999510803984865
